loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1599.3228934151787,0.5,8.97427248954773,False,,,1,a0d9a_00029,78d71dfce3534f2eae3b0ade1f765183,2023-03-31_17-19-05,1680275945,8.97427248954773,1346671,cuda01,172.29.16.1,8.97427248954773,0,1,0.005079984664916992
-1593.3274100167412,0.5625,1.7211930751800537,False,,,2,a0d9a_00029,78d71dfce3534f2eae3b0ade1f765183,2023-03-31_17-19-07,1680275947,10.695465564727783,1346671,cuda01,172.29.16.1,10.695465564727783,0,2,0.005079984664916992
-1575.5041329520088,0.48214285714285715,1.5915367603302002,False,,,3,a0d9a_00029,78d71dfce3534f2eae3b0ade1f765183,2023-03-31_17-19-08,1680275948,12.287002325057983,1346671,cuda01,172.29.16.1,12.287002325057983,0,3,0.005079984664916992
-1534.5414864676338,0.5803571428571429,1.653865098953247,False,,,4,a0d9a_00029,78d71dfce3534f2eae3b0ade1f765183,2023-03-31_17-19-10,1680275950,13.94086742401123,1346671,cuda01,172.29.16.1,13.94086742401123,0,4,0.005079984664916992
-1437.1173618861608,0.5,1.558213472366333,False,,,5,a0d9a_00029,78d71dfce3534f2eae3b0ade1f765183,2023-03-31_17-19-11,1680275951,15.499080896377563,1346671,cuda01,172.29.16.1,15.499080896377563,0,5,0.005079984664916992
-1224.9080636160713,0.5446428571428571,1.640188455581665,False,,,6,a0d9a_00029,78d71dfce3534f2eae3b0ade1f765183,2023-03-31_17-19-13,1680275953,17.13926935195923,1346671,cuda01,172.29.16.1,17.13926935195923,0,6,0.005079984664916992
-1029.2336600167412,0.5892857142857143,1.674919843673706,False,,,7,a0d9a_00029,78d71dfce3534f2eae3b0ade1f765183,2023-03-31_17-19-15,1680275955,18.814189195632935,1346671,cuda01,172.29.16.1,18.814189195632935,0,7,0.005079984664916992
-915.2937970842634,0.5357142857142857,1.639054536819458,False,,,8,a0d9a_00029,78d71dfce3534f2eae3b0ade1f765183,2023-03-31_17-19-16,1680275956,20.453243732452393,1346671,cuda01,172.29.16.1,20.453243732452393,0,8,0.005079984664916992
-872.743408203125,0.5625,1.6833338737487793,False,,,9,a0d9a_00029,78d71dfce3534f2eae3b0ade1f765183,2023-03-31_17-19-18,1680275958,22.136577606201172,1346671,cuda01,172.29.16.1,22.136577606201172,0,9,0.005079984664916992
-851.0762503487723,0.5267857142857143,1.596364974975586,True,,,10,a0d9a_00029,78d71dfce3534f2eae3b0ade1f765183,2023-03-31_17-19-20,1680275960,23.732942581176758,1346671,cuda01,172.29.16.1,23.732942581176758,0,10,0.005079984664916992
