loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-424.4390462239583,0.625,8.730555772781372,False,,,1,a0d9a_00355,a8f71a32cf7f462a8c464d8cdc20d9e6,2023-03-31_17-56-52,1680278212,8.730555772781372,1369789,cuda01,172.29.16.1,8.730555772781372,0,1,0.0050106048583984375
-403.6123046875,0.5416666666666666,1.571305751800537,False,,,2,a0d9a_00355,a8f71a32cf7f462a8c464d8cdc20d9e6,2023-03-31_17-56-54,1680278214,10.30186152458191,1369789,cuda01,172.29.16.1,10.30186152458191,0,2,0.0050106048583984375
-395.29949951171875,0.6041666666666666,1.1830427646636963,False,,,3,a0d9a_00355,a8f71a32cf7f462a8c464d8cdc20d9e6,2023-03-31_17-56-55,1680278215,11.484904289245605,1369789,cuda01,172.29.16.1,11.484904289245605,0,3,0.0050106048583984375
-389.52855428059894,0.5729166666666666,1.199265480041504,False,,,4,a0d9a_00355,a8f71a32cf7f462a8c464d8cdc20d9e6,2023-03-31_17-56-56,1680278216,12.68416976928711,1369789,cuda01,172.29.16.1,12.68416976928711,0,4,0.0050106048583984375
-384.78064982096356,0.5729166666666666,1.24336838722229,False,,,5,a0d9a_00355,a8f71a32cf7f462a8c464d8cdc20d9e6,2023-03-31_17-56-58,1680278218,13.9275381565094,1369789,cuda01,172.29.16.1,13.9275381565094,0,5,0.0050106048583984375
-383.26475016276044,0.6875,1.1967790126800537,False,,,6,a0d9a_00355,a8f71a32cf7f462a8c464d8cdc20d9e6,2023-03-31_17-56-59,1680278219,15.124317169189453,1369789,cuda01,172.29.16.1,15.124317169189453,0,6,0.0050106048583984375
-380.18483479817706,0.5104166666666666,1.7508859634399414,False,,,7,a0d9a_00355,a8f71a32cf7f462a8c464d8cdc20d9e6,2023-03-31_17-57-00,1680278220,16.875203132629395,1369789,cuda01,172.29.16.1,16.875203132629395,0,7,0.0050106048583984375
-381.6487325032552,0.4895833333333333,1.2244093418121338,False,,,8,a0d9a_00355,a8f71a32cf7f462a8c464d8cdc20d9e6,2023-03-31_17-57-02,1680278222,18.09961247444153,1369789,cuda01,172.29.16.1,18.09961247444153,0,8,0.0050106048583984375
-382.03563435872394,0.53125,1.250007152557373,False,,,9,a0d9a_00355,a8f71a32cf7f462a8c464d8cdc20d9e6,2023-03-31_17-57-03,1680278223,19.3496196269989,1369789,cuda01,172.29.16.1,19.3496196269989,0,9,0.0050106048583984375
-380.1526692708333,0.59375,1.2943518161773682,False,,,10,a0d9a_00355,a8f71a32cf7f462a8c464d8cdc20d9e6,2023-03-31_17-57-04,1680278224,20.64397144317627,1369789,cuda01,172.29.16.1,20.64397144317627,0,10,0.0050106048583984375
-377.8594970703125,0.4895833333333333,1.2198379039764404,False,,,11,a0d9a_00355,a8f71a32cf7f462a8c464d8cdc20d9e6,2023-03-31_17-57-05,1680278225,21.86380934715271,1369789,cuda01,172.29.16.1,21.86380934715271,0,11,0.0050106048583984375
-379.0303446451823,0.46875,1.352837324142456,False,,,12,a0d9a_00355,a8f71a32cf7f462a8c464d8cdc20d9e6,2023-03-31_17-57-07,1680278227,23.216646671295166,1369789,cuda01,172.29.16.1,23.216646671295166,0,12,0.0050106048583984375
