loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-889.7047729492188,0.53125,7.086798667907715,False,,,1,20d38_00040,acf81e4fd1674083889b6654f5629681,2023-04-07_19-22-19,1680888139,7.086798667907715,2759362,cuda01,172.29.16.1,7.086798667907715,0,1,0.00552058219909668
-888.8136596679688,0.5625,0.2519266605377197,False,,,2,20d38_00040,acf81e4fd1674083889b6654f5629681,2023-04-07_19-22-20,1680888140,7.338725328445435,2759362,cuda01,172.29.16.1,7.338725328445435,0,2,0.00552058219909668
-888.478515625,0.5,0.2551870346069336,False,,,3,20d38_00040,acf81e4fd1674083889b6654f5629681,2023-04-07_19-22-20,1680888140,7.593912363052368,2759362,cuda01,172.29.16.1,7.593912363052368,0,3,0.00552058219909668
-888.0670776367188,0.46875,4.861087799072266,False,,,4,20d38_00040,acf81e4fd1674083889b6654f5629681,2023-04-07_19-22-25,1680888145,12.455000162124634,2759362,cuda01,172.29.16.1,12.455000162124634,0,4,0.00552058219909668
-886.9107055664062,0.46875,0.7123286724090576,False,,,5,20d38_00040,acf81e4fd1674083889b6654f5629681,2023-04-07_19-22-25,1680888145,13.167328834533691,2759362,cuda01,172.29.16.1,13.167328834533691,0,5,0.00552058219909668
-887.2384033203125,0.5625,0.24029541015625,False,,,6,20d38_00040,acf81e4fd1674083889b6654f5629681,2023-04-07_19-22-26,1680888146,13.407624244689941,2759362,cuda01,172.29.16.1,13.407624244689941,0,6,0.00552058219909668
-886.1035766601562,0.3125,0.21664762496948242,False,,,7,20d38_00040,acf81e4fd1674083889b6654f5629681,2023-04-07_19-22-26,1680888146,13.624271869659424,2759362,cuda01,172.29.16.1,13.624271869659424,0,7,0.00552058219909668
-885.9645385742188,0.65625,0.2132573127746582,False,,,8,20d38_00040,acf81e4fd1674083889b6654f5629681,2023-04-07_19-22-26,1680888146,13.837529182434082,2759362,cuda01,172.29.16.1,13.837529182434082,0,8,0.00552058219909668
-885.598388671875,0.59375,0.2234961986541748,False,,,9,20d38_00040,acf81e4fd1674083889b6654f5629681,2023-04-07_19-22-26,1680888146,14.061025381088257,2759362,cuda01,172.29.16.1,14.061025381088257,0,9,0.00552058219909668
-885.5455322265625,0.5,0.21593976020812988,True,,,10,20d38_00040,acf81e4fd1674083889b6654f5629681,2023-04-07_19-22-27,1680888147,14.276965141296387,2759362,cuda01,172.29.16.1,14.276965141296387,0,10,0.00552058219909668
