loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1656.7535400390625,0.375,6.058558225631714,False,,,1,20d38_00321,dcc2113783e541da81f691a5e6132594,2023-04-07_19-56-47,1680890207,6.058558225631714,2778908,cuda01,172.29.16.1,6.058558225631714,0,1,0.00537562370300293
-1603.627197265625,0.5,0.2999281883239746,False,,,2,20d38_00321,dcc2113783e541da81f691a5e6132594,2023-04-07_19-56-48,1680890208,6.3584864139556885,2778908,cuda01,172.29.16.1,6.3584864139556885,0,2,0.00537562370300293
-1401.5162353515625,0.5625,0.15925312042236328,False,,,3,20d38_00321,dcc2113783e541da81f691a5e6132594,2023-04-07_19-56-48,1680890208,6.517739534378052,2778908,cuda01,172.29.16.1,6.517739534378052,0,3,0.00537562370300293
-1856.3248291015625,0.5,0.17850613594055176,False,,,4,20d38_00321,dcc2113783e541da81f691a5e6132594,2023-04-07_19-56-48,1680890208,6.6962456703186035,2778908,cuda01,172.29.16.1,6.6962456703186035,0,4,0.00537562370300293
-1182.27783203125,0.375,0.17467617988586426,False,,,5,20d38_00321,dcc2113783e541da81f691a5e6132594,2023-04-07_19-56-48,1680890208,6.870921850204468,2778908,cuda01,172.29.16.1,6.870921850204468,0,5,0.00537562370300293
-1296.06103515625,0.625,0.12585949897766113,False,,,6,20d38_00321,dcc2113783e541da81f691a5e6132594,2023-04-07_19-56-48,1680890208,6.996781349182129,2778908,cuda01,172.29.16.1,6.996781349182129,0,6,0.00537562370300293
-1353.7869873046875,0.25,0.15810132026672363,False,,,7,20d38_00321,dcc2113783e541da81f691a5e6132594,2023-04-07_19-56-49,1680890209,7.1548826694488525,2778908,cuda01,172.29.16.1,7.1548826694488525,0,7,0.00537562370300293
-1288.16845703125,0.8125,0.16974472999572754,False,,,8,20d38_00321,dcc2113783e541da81f691a5e6132594,2023-04-07_19-56-49,1680890209,7.32462739944458,2778908,cuda01,172.29.16.1,7.32462739944458,0,8,0.00537562370300293
-1134.7314453125,0.5625,0.13046050071716309,False,,,9,20d38_00321,dcc2113783e541da81f691a5e6132594,2023-04-07_19-56-49,1680890209,7.455087900161743,2778908,cuda01,172.29.16.1,7.455087900161743,0,9,0.00537562370300293
-959.3167724609375,0.3125,0.12194013595581055,True,,,10,20d38_00321,dcc2113783e541da81f691a5e6132594,2023-04-07_19-56-49,1680890209,7.577028036117554,2778908,cuda01,172.29.16.1,7.577028036117554,0,10,0.00537562370300293
