loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-854.7088187081473,0.29017857142857145,11.280744791030884,False,,,1,fe1c8_00265,1f223cc30ad6478e87517f0315b6ef9f,2023-03-31_22-05-42,1680293142,11.280744791030884,1423361,cuda01,172.29.16.1,11.280744791030884,0,1,0.004951953887939453
-854.1961059570312,0.3392857142857143,2.553187847137451,False,,,2,fe1c8_00265,1f223cc30ad6478e87517f0315b6ef9f,2023-03-31_22-05-44,1680293144,13.833932638168335,1423361,cuda01,172.29.16.1,13.833932638168335,0,2,0.004951953887939453
-853.7466866629464,0.3080357142857143,2.4509708881378174,False,,,3,fe1c8_00265,1f223cc30ad6478e87517f0315b6ef9f,2023-03-31_22-05-47,1680293147,16.284903526306152,1423361,cuda01,172.29.16.1,16.284903526306152,0,3,0.004951953887939453
-853.2180698939732,0.32142857142857145,2.5328831672668457,False,,,4,fe1c8_00265,1f223cc30ad6478e87517f0315b6ef9f,2023-03-31_22-05-49,1680293149,18.817786693572998,1423361,cuda01,172.29.16.1,18.817786693572998,0,4,0.004951953887939453
-852.6177019391741,0.33035714285714285,2.5552053451538086,False,,,5,fe1c8_00265,1f223cc30ad6478e87517f0315b6ef9f,2023-03-31_22-05-52,1680293152,21.372992038726807,1423361,cuda01,172.29.16.1,21.372992038726807,0,5,0.004951953887939453
-852.0942034040179,0.32142857142857145,2.4649620056152344,False,,,6,fe1c8_00265,1f223cc30ad6478e87517f0315b6ef9f,2023-03-31_22-05-54,1680293154,23.83795404434204,1423361,cuda01,172.29.16.1,23.83795404434204,0,6,0.004951953887939453
-851.4890921456473,0.29017857142857145,2.563706159591675,False,,,7,fe1c8_00265,1f223cc30ad6478e87517f0315b6ef9f,2023-03-31_22-05-57,1680293157,26.401660203933716,1423361,cuda01,172.29.16.1,26.401660203933716,0,7,0.004951953887939453
-850.8481096540179,0.33035714285714285,2.6695010662078857,False,,,8,fe1c8_00265,1f223cc30ad6478e87517f0315b6ef9f,2023-03-31_22-06-00,1680293160,29.0711612701416,1423361,cuda01,172.29.16.1,29.0711612701416,0,8,0.004951953887939453
-850.1908656529018,0.35714285714285715,2.7125747203826904,False,,,9,fe1c8_00265,1f223cc30ad6478e87517f0315b6ef9f,2023-03-31_22-06-02,1680293162,31.783735990524292,1423361,cuda01,172.29.16.1,31.783735990524292,0,9,0.004951953887939453
-849.4778791155134,0.35267857142857145,2.579432487487793,True,,,10,fe1c8_00265,1f223cc30ad6478e87517f0315b6ef9f,2023-03-31_22-06-05,1680293165,34.363168478012085,1423361,cuda01,172.29.16.1,34.363168478012085,0,10,0.004951953887939453
