loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-462.1428629557292,0.65625,7.8284735679626465,False,,,1,a0d9a_00018,a51a9add1cb54ddda57208b05b3ba4d4,2023-03-31_17-17-48,1680275868,7.8284735679626465,1346012,cuda01,172.29.16.1,7.8284735679626465,0,1,0.005352973937988281
-398.95448811848956,0.6770833333333334,1.2334988117218018,False,,,2,a0d9a_00018,a51a9add1cb54ddda57208b05b3ba4d4,2023-03-31_17-17-49,1680275869,9.061972379684448,1346012,cuda01,172.29.16.1,9.061972379684448,0,2,0.005352973937988281
-393.17926025390625,0.625,1.170013427734375,False,,,3,a0d9a_00018,a51a9add1cb54ddda57208b05b3ba4d4,2023-03-31_17-17-50,1680275870,10.231985807418823,1346012,cuda01,172.29.16.1,10.231985807418823,0,3,0.005352973937988281
-389.7566630045573,0.59375,1.1838233470916748,False,,,4,a0d9a_00018,a51a9add1cb54ddda57208b05b3ba4d4,2023-03-31_17-17-52,1680275872,11.415809154510498,1346012,cuda01,172.29.16.1,11.415809154510498,0,4,0.005352973937988281
-386.2425130208333,0.5729166666666666,1.17856764793396,False,,,5,a0d9a_00018,a51a9add1cb54ddda57208b05b3ba4d4,2023-03-31_17-17-53,1680275873,12.594376802444458,1346012,cuda01,172.29.16.1,12.594376802444458,0,5,0.005352973937988281
-382.77489217122394,0.5833333333333334,1.2076776027679443,False,,,6,a0d9a_00018,a51a9add1cb54ddda57208b05b3ba4d4,2023-03-31_17-17-54,1680275874,13.802054405212402,1346012,cuda01,172.29.16.1,13.802054405212402,0,6,0.005352973937988281
-382.1956787109375,0.6145833333333334,1.215973138809204,False,,,7,a0d9a_00018,a51a9add1cb54ddda57208b05b3ba4d4,2023-03-31_17-17-55,1680275875,15.018027544021606,1346012,cuda01,172.29.16.1,15.018027544021606,0,7,0.005352973937988281
-379.13010660807294,0.6145833333333334,1.294294834136963,False,,,8,a0d9a_00018,a51a9add1cb54ddda57208b05b3ba4d4,2023-03-31_17-17-56,1680275876,16.31232237815857,1346012,cuda01,172.29.16.1,16.31232237815857,0,8,0.005352973937988281
-378.44178263346356,0.6458333333333334,1.2480487823486328,False,,,9,a0d9a_00018,a51a9add1cb54ddda57208b05b3ba4d4,2023-03-31_17-17-58,1680275878,17.560371160507202,1346012,cuda01,172.29.16.1,17.560371160507202,0,9,0.005352973937988281
-379.6445617675781,0.6145833333333334,1.2113995552062988,False,,,10,a0d9a_00018,a51a9add1cb54ddda57208b05b3ba4d4,2023-03-31_17-17-59,1680275879,18.7717707157135,1346012,cuda01,172.29.16.1,18.7717707157135,0,10,0.005352973937988281
-379.570068359375,0.6666666666666666,1.1941733360290527,False,,,11,a0d9a_00018,a51a9add1cb54ddda57208b05b3ba4d4,2023-03-31_17-18-00,1680275880,19.965944051742554,1346012,cuda01,172.29.16.1,19.965944051742554,0,11,0.005352973937988281
-380.8683776855469,0.6145833333333334,1.1962525844573975,False,,,12,a0d9a_00018,a51a9add1cb54ddda57208b05b3ba4d4,2023-03-31_17-18-01,1680275881,21.16219663619995,1346012,cuda01,172.29.16.1,21.16219663619995,0,12,0.005352973937988281
-379.03636678059894,0.59375,1.2163021564483643,False,,,13,a0d9a_00018,a51a9add1cb54ddda57208b05b3ba4d4,2023-03-31_17-18-03,1680275883,22.378498792648315,1346012,cuda01,172.29.16.1,22.378498792648315,0,13,0.005352973937988281
-378.9811197916667,0.6770833333333334,1.1989054679870605,False,,,14,a0d9a_00018,a51a9add1cb54ddda57208b05b3ba4d4,2023-03-31_17-18-04,1680275884,23.577404260635376,1346012,cuda01,172.29.16.1,23.577404260635376,0,14,0.005352973937988281
-380.41286214192706,0.6458333333333334,1.1570496559143066,False,,,15,a0d9a_00018,a51a9add1cb54ddda57208b05b3ba4d4,2023-03-31_17-18-05,1680275885,24.734453916549683,1346012,cuda01,172.29.16.1,24.734453916549683,0,15,0.005352973937988281
-380.6968994140625,0.65625,1.1848046779632568,False,,,16,a0d9a_00018,a51a9add1cb54ddda57208b05b3ba4d4,2023-03-31_17-18-06,1680275886,25.91925859451294,1346012,cuda01,172.29.16.1,25.91925859451294,0,16,0.005352973937988281
-379.60401407877606,0.6458333333333334,1.2034416198730469,False,,,17,a0d9a_00018,a51a9add1cb54ddda57208b05b3ba4d4,2023-03-31_17-18-07,1680275887,27.122700214385986,1346012,cuda01,172.29.16.1,27.122700214385986,0,17,0.005352973937988281
-378.55507405598956,0.6770833333333334,1.2026021480560303,False,,,18,a0d9a_00018,a51a9add1cb54ddda57208b05b3ba4d4,2023-03-31_17-18-08,1680275888,28.325302362442017,1346012,cuda01,172.29.16.1,28.325302362442017,0,18,0.005352973937988281
-379.68056233723956,0.6145833333333334,1.1597144603729248,False,,,19,a0d9a_00018,a51a9add1cb54ddda57208b05b3ba4d4,2023-03-31_17-18-10,1680275890,29.48501682281494,1346012,cuda01,172.29.16.1,29.48501682281494,0,19,0.005352973937988281
-379.3506164550781,0.6875,1.1533029079437256,False,,,20,a0d9a_00018,a51a9add1cb54ddda57208b05b3ba4d4,2023-03-31_17-18-11,1680275891,30.638319730758667,1346012,cuda01,172.29.16.1,30.638319730758667,0,20,0.005352973937988281
-379.2535705566406,0.59375,5.89402437210083,False,,,21,a0d9a_00018,a51a9add1cb54ddda57208b05b3ba4d4,2023-03-31_17-18-17,1680275897,36.5323441028595,1346012,cuda01,172.29.16.1,36.5323441028595,0,21,0.005352973937988281
