loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-865.7777913411459,0.4479166666666667,8.686013460159302,False,,,1,a0d9a_00330,73a7efc7feaa4f31a7391e415c2a868b,2023-03-31_17-54-19,1680278059,8.686013460159302,1368116,cuda01,172.29.16.1,8.686013460159302,0,1,0.0055162906646728516
-865.39404296875,0.5520833333333334,1.5372536182403564,False,,,2,a0d9a_00330,73a7efc7feaa4f31a7391e415c2a868b,2023-03-31_17-54-20,1680278060,10.223267078399658,1368116,cuda01,172.29.16.1,10.223267078399658,0,2,0.0055162906646728516
-864.9326985677084,0.5833333333333334,1.2508559226989746,False,,,3,a0d9a_00330,73a7efc7feaa4f31a7391e415c2a868b,2023-03-31_17-54-22,1680278062,11.474123001098633,1368116,cuda01,172.29.16.1,11.474123001098633,0,3,0.0055162906646728516
-864.5071207682291,0.4479166666666667,1.1771459579467773,False,,,4,a0d9a_00330,73a7efc7feaa4f31a7391e415c2a868b,2023-03-31_17-54-23,1680278063,12.65126895904541,1368116,cuda01,172.29.16.1,12.65126895904541,0,4,0.0055162906646728516
-864.0750122070312,0.5104166666666666,1.2263367176055908,False,,,5,a0d9a_00330,73a7efc7feaa4f31a7391e415c2a868b,2023-03-31_17-54-24,1680278064,13.877605676651001,1368116,cuda01,172.29.16.1,13.877605676651001,0,5,0.0055162906646728516
-863.5957234700521,0.59375,1.3488702774047852,False,,,6,a0d9a_00330,73a7efc7feaa4f31a7391e415c2a868b,2023-03-31_17-54-25,1680278065,15.226475954055786,1368116,cuda01,172.29.16.1,15.226475954055786,0,6,0.0055162906646728516
-863.2523803710938,0.5520833333333334,1.2921345233917236,False,,,7,a0d9a_00330,73a7efc7feaa4f31a7391e415c2a868b,2023-03-31_17-54-27,1680278067,16.51861047744751,1368116,cuda01,172.29.16.1,16.51861047744751,0,7,0.0055162906646728516
-862.7793579101562,0.4895833333333333,2.4331095218658447,False,,,8,a0d9a_00330,73a7efc7feaa4f31a7391e415c2a868b,2023-03-31_17-54-29,1680278069,18.951719999313354,1368116,cuda01,172.29.16.1,18.951719999313354,0,8,0.0055162906646728516
-862.4470011393229,0.5104166666666666,1.2330760955810547,False,,,9,a0d9a_00330,73a7efc7feaa4f31a7391e415c2a868b,2023-03-31_17-54-30,1680278070,20.18479609489441,1368116,cuda01,172.29.16.1,20.18479609489441,0,9,0.0055162906646728516
-861.9353841145834,0.5729166666666666,1.3328254222869873,True,,,10,a0d9a_00330,73a7efc7feaa4f31a7391e415c2a868b,2023-03-31_17-54-32,1680278072,21.517621517181396,1368116,cuda01,172.29.16.1,21.517621517181396,0,10,0.0055162906646728516
