loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-909.0769449869791,0.24479166666666666,11.251893520355225,False,,,1,e71fd_00210,3d8bccedc00d49f3bc448ba2c3b7f55f,2023-04-01_12-49-21,1680346161,11.251893520355225,1559221,cuda01,172.29.16.1,11.251893520355225,0,1,0.005106210708618164
-908.5746459960938,0.2552083333333333,2.3686423301696777,False,,,2,e71fd_00210,3d8bccedc00d49f3bc448ba2c3b7f55f,2023-04-01_12-49-23,1680346163,13.620535850524902,1559221,cuda01,172.29.16.1,13.620535850524902,0,2,0.005106210708618164
-908.190673828125,0.28125,2.1538007259368896,False,,,3,e71fd_00210,3d8bccedc00d49f3bc448ba2c3b7f55f,2023-04-01_12-49-25,1680346165,15.774336576461792,1559221,cuda01,172.29.16.1,15.774336576461792,0,3,0.005106210708618164
-907.7464904785156,0.22395833333333334,2.285020589828491,False,,,4,e71fd_00210,3d8bccedc00d49f3bc448ba2c3b7f55f,2023-04-01_12-49-28,1680346168,18.059357166290283,1559221,cuda01,172.29.16.1,18.059357166290283,0,4,0.005106210708618164
-907.2455749511719,0.22916666666666666,2.232154369354248,False,,,5,e71fd_00210,3d8bccedc00d49f3bc448ba2c3b7f55f,2023-04-01_12-49-30,1680346170,20.29151153564453,1559221,cuda01,172.29.16.1,20.29151153564453,0,5,0.005106210708618164
-906.9397989908854,0.2708333333333333,2.2558553218841553,False,,,6,e71fd_00210,3d8bccedc00d49f3bc448ba2c3b7f55f,2023-04-01_12-49-32,1680346172,22.547366857528687,1559221,cuda01,172.29.16.1,22.547366857528687,0,6,0.005106210708618164
-906.5251770019531,0.265625,2.105499505996704,False,,,7,e71fd_00210,3d8bccedc00d49f3bc448ba2c3b7f55f,2023-04-01_12-49-34,1680346174,24.65286636352539,1559221,cuda01,172.29.16.1,24.65286636352539,0,7,0.005106210708618164
-906.1593017578125,0.2552083333333333,2.3267900943756104,False,,,8,e71fd_00210,3d8bccedc00d49f3bc448ba2c3b7f55f,2023-04-01_12-49-36,1680346176,26.979656457901,1559221,cuda01,172.29.16.1,26.979656457901,0,8,0.005106210708618164
-905.7813822428385,0.20833333333333334,2.13810396194458,False,,,9,e71fd_00210,3d8bccedc00d49f3bc448ba2c3b7f55f,2023-04-01_12-49-39,1680346179,29.11776041984558,1559221,cuda01,172.29.16.1,29.11776041984558,0,9,0.005106210708618164
-905.249745686849,0.3072916666666667,2.154405355453491,False,,,10,e71fd_00210,3d8bccedc00d49f3bc448ba2c3b7f55f,2023-04-01_12-49-41,1680346181,31.272165775299072,1559221,cuda01,172.29.16.1,31.272165775299072,0,10,0.005106210708618164
-904.9283955891927,0.265625,2.443995714187622,False,,,11,e71fd_00210,3d8bccedc00d49f3bc448ba2c3b7f55f,2023-04-01_12-49-43,1680346183,33.716161489486694,1559221,cuda01,172.29.16.1,33.716161489486694,0,11,0.005106210708618164
-904.3993733723959,0.19791666666666666,2.1679441928863525,False,,,12,e71fd_00210,3d8bccedc00d49f3bc448ba2c3b7f55f,2023-04-01_12-49-45,1680346185,35.88410568237305,1559221,cuda01,172.29.16.1,35.88410568237305,0,12,0.005106210708618164
-904.0735371907552,0.3177083333333333,2.1296236515045166,False,,,13,e71fd_00210,3d8bccedc00d49f3bc448ba2c3b7f55f,2023-04-01_12-49-48,1680346188,38.01372933387756,1559221,cuda01,172.29.16.1,38.01372933387756,0,13,0.005106210708618164
-903.5784403483073,0.296875,2.3086016178131104,False,,,14,e71fd_00210,3d8bccedc00d49f3bc448ba2c3b7f55f,2023-04-01_12-49-50,1680346190,40.322330951690674,1559221,cuda01,172.29.16.1,40.322330951690674,0,14,0.005106210708618164
-903.1502176920573,0.25,2.160457134246826,False,,,15,e71fd_00210,3d8bccedc00d49f3bc448ba2c3b7f55f,2023-04-01_12-49-52,1680346192,42.4827880859375,1559221,cuda01,172.29.16.1,42.4827880859375,0,15,0.005106210708618164
-902.7283630371094,0.25,2.182166814804077,False,,,16,e71fd_00210,3d8bccedc00d49f3bc448ba2c3b7f55f,2023-04-01_12-49-54,1680346194,44.66495490074158,1559221,cuda01,172.29.16.1,44.66495490074158,0,16,0.005106210708618164
-902.2942504882812,0.23958333333333334,2.238337993621826,False,,,17,e71fd_00210,3d8bccedc00d49f3bc448ba2c3b7f55f,2023-04-01_12-49-56,1680346196,46.9032928943634,1559221,cuda01,172.29.16.1,46.9032928943634,0,17,0.005106210708618164
-901.7812194824219,0.22395833333333334,2.279644012451172,False,,,18,e71fd_00210,3d8bccedc00d49f3bc448ba2c3b7f55f,2023-04-01_12-49-59,1680346199,49.182936906814575,1559221,cuda01,172.29.16.1,49.182936906814575,0,18,0.005106210708618164
-901.349619547526,0.2552083333333333,2.144679069519043,False,,,19,e71fd_00210,3d8bccedc00d49f3bc448ba2c3b7f55f,2023-04-01_12-50-01,1680346201,51.32761597633362,1559221,cuda01,172.29.16.1,51.32761597633362,0,19,0.005106210708618164
-900.6630249023438,0.23958333333333334,2.309450626373291,False,,,20,e71fd_00210,3d8bccedc00d49f3bc448ba2c3b7f55f,2023-04-01_12-50-03,1680346203,53.63706660270691,1559221,cuda01,172.29.16.1,53.63706660270691,0,20,0.005106210708618164
-900.2542724609375,0.23958333333333334,2.1484763622283936,False,,,21,e71fd_00210,3d8bccedc00d49f3bc448ba2c3b7f55f,2023-04-01_12-50-05,1680346205,55.7855429649353,1559221,cuda01,172.29.16.1,55.7855429649353,0,21,0.005106210708618164
