loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1757.0497131347656,0.23958333333333334,12.750137329101562,False,,,1,e71fd_00362,b1852fd05e3a486e92c5c531bc834ba6,2023-04-01_13-11-38,1680347498,12.750137329101562,1570106,cuda01,172.29.16.1,12.750137329101562,0,1,0.004842996597290039
-1753.8194274902344,0.25,2.9401028156280518,False,,,2,e71fd_00362,b1852fd05e3a486e92c5c531bc834ba6,2023-04-01_13-11-41,1680347501,15.690240144729614,1570106,cuda01,172.29.16.1,15.690240144729614,0,2,0.004842996597290039
-1750.8244222005208,0.25,2.8437139987945557,False,,,3,e71fd_00362,b1852fd05e3a486e92c5c531bc834ba6,2023-04-01_13-11-44,1680347504,18.53395414352417,1570106,cuda01,172.29.16.1,18.53395414352417,0,3,0.004842996597290039
-1747.7415771484375,0.16666666666666666,2.9478237628936768,False,,,4,e71fd_00362,b1852fd05e3a486e92c5c531bc834ba6,2023-04-01_13-11-47,1680347507,21.481777906417847,1570106,cuda01,172.29.16.1,21.481777906417847,0,4,0.004842996597290039
-1744.5062459309895,0.25,2.7873384952545166,False,,,5,e71fd_00362,b1852fd05e3a486e92c5c531bc834ba6,2023-04-01_13-11-49,1680347509,24.269116401672363,1570106,cuda01,172.29.16.1,24.269116401672363,0,5,0.004842996597290039
-1741.0418701171875,0.234375,7.719428539276123,False,,,6,e71fd_00362,b1852fd05e3a486e92c5c531bc834ba6,2023-04-01_13-11-57,1680347517,31.988544940948486,1570106,cuda01,172.29.16.1,31.988544940948486,0,6,0.004842996597290039
-1737.3066304524739,0.2604166666666667,2.7633678913116455,False,,,7,e71fd_00362,b1852fd05e3a486e92c5c531bc834ba6,2023-04-01_13-12-00,1680347520,34.75191283226013,1570106,cuda01,172.29.16.1,34.75191283226013,0,7,0.004842996597290039
-1733.306884765625,0.234375,2.9418869018554688,False,,,8,e71fd_00362,b1852fd05e3a486e92c5c531bc834ba6,2023-04-01_13-12-03,1680347523,37.6937997341156,1570106,cuda01,172.29.16.1,37.6937997341156,0,8,0.004842996597290039
-1728.8796691894531,0.25,2.744964361190796,False,,,9,e71fd_00362,b1852fd05e3a486e92c5c531bc834ba6,2023-04-01_13-12-06,1680347526,40.4387640953064,1570106,cuda01,172.29.16.1,40.4387640953064,0,9,0.004842996597290039
-1723.5315551757812,0.22916666666666666,3.012519359588623,True,,,10,e71fd_00362,b1852fd05e3a486e92c5c531bc834ba6,2023-04-01_13-12-09,1680347529,43.45128345489502,1570106,cuda01,172.29.16.1,43.45128345489502,0,10,0.004842996597290039
