loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-878.1100260416666,0.3939393939393939,8.139103651046753,False,,,1,6ff2d_00289,a8323cf8328d46cda9ff43f6e2dbf71d,2023-04-11_18-03-07,1681228987,8.139103651046753,115882,cuda01,172.29.16.1,8.139103651046753,0,1,0.004917621612548828
-877.7994791666666,0.42424242424242425,0.5155515670776367,False,,,2,6ff2d_00289,a8323cf8328d46cda9ff43f6e2dbf71d,2023-04-11_18-03-08,1681228988,8.65465521812439,115882,cuda01,172.29.16.1,8.65465521812439,0,2,0.004917621612548828
-877.6538233901515,0.36363636363636365,0.44385790824890137,False,,,3,6ff2d_00289,a8323cf8328d46cda9ff43f6e2dbf71d,2023-04-11_18-03-08,1681228988,9.098513126373291,115882,cuda01,172.29.16.1,9.098513126373291,0,3,0.004917621612548828
-877.5669389204545,0.42424242424242425,0.3555479049682617,False,,,4,6ff2d_00289,a8323cf8328d46cda9ff43f6e2dbf71d,2023-04-11_18-03-09,1681228989,9.454061031341553,115882,cuda01,172.29.16.1,9.454061031341553,0,4,0.004917621612548828
-876.9811789772727,0.3939393939393939,0.430389404296875,False,,,5,6ff2d_00289,a8323cf8328d46cda9ff43f6e2dbf71d,2023-04-11_18-03-09,1681228989,9.884450435638428,115882,cuda01,172.29.16.1,9.884450435638428,0,5,0.004917621612548828
-876.5129024621212,0.3333333333333333,0.4379293918609619,False,,,6,6ff2d_00289,a8323cf8328d46cda9ff43f6e2dbf71d,2023-04-11_18-03-10,1681228990,10.32237982749939,115882,cuda01,172.29.16.1,10.32237982749939,0,6,0.004917621612548828
-876.8568892045455,0.15151515151515152,0.359691858291626,False,,,7,6ff2d_00289,a8323cf8328d46cda9ff43f6e2dbf71d,2023-04-11_18-03-10,1681228990,10.682071685791016,115882,cuda01,172.29.16.1,10.682071685791016,0,7,0.004917621612548828
-877.9495738636364,0.42424242424242425,0.36711573600769043,False,,,8,6ff2d_00289,a8323cf8328d46cda9ff43f6e2dbf71d,2023-04-11_18-03-10,1681228990,11.049187421798706,115882,cuda01,172.29.16.1,11.049187421798706,0,8,0.004917621612548828
-877.3909209280303,0.24242424242424243,0.38748598098754883,False,,,9,6ff2d_00289,a8323cf8328d46cda9ff43f6e2dbf71d,2023-04-11_18-03-11,1681228991,11.436673402786255,115882,cuda01,172.29.16.1,11.436673402786255,0,9,0.004917621612548828
-876.776337594697,0.2727272727272727,0.36921072006225586,True,,,10,6ff2d_00289,a8323cf8328d46cda9ff43f6e2dbf71d,2023-04-11_18-03-11,1681228991,11.80588412284851,115882,cuda01,172.29.16.1,11.80588412284851,0,10,0.004917621612548828
