loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-904.2683541434152,0.33482142857142855,11.879997491836548,False,,,1,fe1c8_00027,f61eb71647a34d85b5b9e6cf72ae2ae8,2023-03-31_21-25-51,1680290751,11.879997491836548,1405511,cuda01,172.29.16.1,11.879997491836548,0,1,0.005037546157836914
-903.7864815848214,0.35714285714285715,2.70996356010437,False,,,2,fe1c8_00027,f61eb71647a34d85b5b9e6cf72ae2ae8,2023-03-31_21-25-53,1680290753,14.589961051940918,1405511,cuda01,172.29.16.1,14.589961051940918,0,2,0.005037546157836914
-903.2251674107143,0.3080357142857143,2.5917868614196777,False,,,3,fe1c8_00027,f61eb71647a34d85b5b9e6cf72ae2ae8,2023-03-31_21-25-56,1680290756,17.181747913360596,1405511,cuda01,172.29.16.1,17.181747913360596,0,3,0.005037546157836914
-902.8967197963169,0.30357142857142855,8.557364702224731,False,,,4,fe1c8_00027,f61eb71647a34d85b5b9e6cf72ae2ae8,2023-03-31_21-26-05,1680290765,25.739112615585327,1405511,cuda01,172.29.16.1,25.739112615585327,0,4,0.005037546157836914
-902.3395298549107,0.36607142857142855,2.629560708999634,False,,,5,fe1c8_00027,f61eb71647a34d85b5b9e6cf72ae2ae8,2023-03-31_21-26-07,1680290767,28.36867332458496,1405511,cuda01,172.29.16.1,28.36867332458496,0,5,0.005037546157836914
-901.8072335379464,0.36160714285714285,2.670135021209717,False,,,6,fe1c8_00027,f61eb71647a34d85b5b9e6cf72ae2ae8,2023-03-31_21-26-10,1680290770,31.038808345794678,1405511,cuda01,172.29.16.1,31.038808345794678,0,6,0.005037546157836914
-901.3308715820312,0.35267857142857145,6.405077219009399,False,,,7,fe1c8_00027,f61eb71647a34d85b5b9e6cf72ae2ae8,2023-03-31_21-26-16,1680290776,37.44388556480408,1405511,cuda01,172.29.16.1,37.44388556480408,0,7,0.005037546157836914
-900.7526245117188,0.29910714285714285,2.639411449432373,False,,,8,fe1c8_00027,f61eb71647a34d85b5b9e6cf72ae2ae8,2023-03-31_21-26-19,1680290779,40.08329701423645,1405511,cuda01,172.29.16.1,40.08329701423645,0,8,0.005037546157836914
-900.2649448939732,0.36160714285714285,2.5838654041290283,False,,,9,fe1c8_00027,f61eb71647a34d85b5b9e6cf72ae2ae8,2023-03-31_21-26-21,1680290781,42.66716241836548,1405511,cuda01,172.29.16.1,42.66716241836548,0,9,0.005037546157836914
-899.7792707170759,0.29910714285714285,2.5871787071228027,True,,,10,fe1c8_00027,f61eb71647a34d85b5b9e6cf72ae2ae8,2023-03-31_21-26-24,1680290784,45.25434112548828,1405511,cuda01,172.29.16.1,45.25434112548828,0,10,0.005037546157836914
