loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-392.050537109375,0.4375,6.546569108963013,False,,,1,20d38_00265,b5756df37cb9480c8e1bfb47b9b02555,2023-04-07_19-46-13,1680889573,6.546569108963013,2774531,cuda01,172.29.16.1,6.546569108963013,0,1,0.00667881965637207
-392.4735107421875,0.484375,0.5127744674682617,False,,,2,20d38_00265,b5756df37cb9480c8e1bfb47b9b02555,2023-04-07_19-46-13,1680889573,7.059343576431274,2774531,cuda01,172.29.16.1,7.059343576431274,0,2,0.00667881965637207
-392.4104919433594,0.4375,0.4513428211212158,False,,,3,20d38_00265,b5756df37cb9480c8e1bfb47b9b02555,2023-04-07_19-46-14,1680889574,7.51068639755249,2774531,cuda01,172.29.16.1,7.51068639755249,0,3,0.00667881965637207
-392.1838684082031,0.625,0.3957493305206299,False,,,4,20d38_00265,b5756df37cb9480c8e1bfb47b9b02555,2023-04-07_19-46-14,1680889574,7.90643572807312,2774531,cuda01,172.29.16.1,7.90643572807312,0,4,0.00667881965637207
-392.2354736328125,0.46875,0.42614316940307617,False,,,5,20d38_00265,b5756df37cb9480c8e1bfb47b9b02555,2023-04-07_19-46-15,1680889575,8.332578897476196,2774531,cuda01,172.29.16.1,8.332578897476196,0,5,0.00667881965637207
-392.3417663574219,0.5,0.3988006114959717,False,,,6,20d38_00265,b5756df37cb9480c8e1bfb47b9b02555,2023-04-07_19-46-15,1680889575,8.731379508972168,2774531,cuda01,172.29.16.1,8.731379508972168,0,6,0.00667881965637207
-391.41790771484375,0.453125,0.391002893447876,False,,,7,20d38_00265,b5756df37cb9480c8e1bfb47b9b02555,2023-04-07_19-46-15,1680889575,9.122382402420044,2774531,cuda01,172.29.16.1,9.122382402420044,0,7,0.00667881965637207
-390.5946044921875,0.4375,0.4252288341522217,False,,,8,20d38_00265,b5756df37cb9480c8e1bfb47b9b02555,2023-04-07_19-46-16,1680889576,9.547611236572266,2774531,cuda01,172.29.16.1,9.547611236572266,0,8,0.00667881965637207
-392.10760498046875,0.4375,0.39280247688293457,False,,,9,20d38_00265,b5756df37cb9480c8e1bfb47b9b02555,2023-04-07_19-46-16,1680889576,9.9404137134552,2774531,cuda01,172.29.16.1,9.9404137134552,0,9,0.00667881965637207
-392.5538330078125,0.5,0.4173157215118408,True,,,10,20d38_00265,b5756df37cb9480c8e1bfb47b9b02555,2023-04-07_19-46-17,1680889577,10.357729434967041,2774531,cuda01,172.29.16.1,10.357729434967041,0,10,0.00667881965637207
