loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1675.4093017578125,0.125,10.823857069015503,False,,,1,bf6b2_00052,d5718c0664fe42b7b766d25d543c5e21,2023-04-11_14-22-25,1681215745,10.823857069015503,52122,cuda01,172.29.16.1,10.823857069015503,0,1,0.004289865493774414
-1617.86572265625,0.1875,0.19899511337280273,False,,,2,bf6b2_00052,d5718c0664fe42b7b766d25d543c5e21,2023-04-11_14-22-25,1681215745,11.022852182388306,52122,cuda01,172.29.16.1,11.022852182388306,0,2,0.004289865493774414
-5204.13134765625,0.0,5.363422632217407,False,,,3,bf6b2_00052,d5718c0664fe42b7b766d25d543c5e21,2023-04-11_14-22-30,1681215750,16.386274814605713,52122,cuda01,172.29.16.1,16.386274814605713,0,3,0.004289865493774414
-1526.574951171875,0.1875,0.324631929397583,False,,,4,bf6b2_00052,d5718c0664fe42b7b766d25d543c5e21,2023-04-11_14-22-30,1681215750,16.710906744003296,52122,cuda01,172.29.16.1,16.710906744003296,0,4,0.004289865493774414
-1608.4808349609375,0.375,0.22015929222106934,False,,,5,bf6b2_00052,d5718c0664fe42b7b766d25d543c5e21,2023-04-11_14-22-31,1681215751,16.931066036224365,52122,cuda01,172.29.16.1,16.931066036224365,0,5,0.004289865493774414
-1641.3035888671875,0.1875,0.1702742576599121,False,,,6,bf6b2_00052,d5718c0664fe42b7b766d25d543c5e21,2023-04-11_14-22-31,1681215751,17.101340293884277,52122,cuda01,172.29.16.1,17.101340293884277,0,6,0.004289865493774414
-1649.78955078125,0.3125,0.17676782608032227,False,,,7,bf6b2_00052,d5718c0664fe42b7b766d25d543c5e21,2023-04-11_14-22-31,1681215751,17.2781081199646,52122,cuda01,172.29.16.1,17.2781081199646,0,7,0.004289865493774414
-1653.307373046875,0.1875,0.15558505058288574,False,,,8,bf6b2_00052,d5718c0664fe42b7b766d25d543c5e21,2023-04-11_14-22-31,1681215751,17.433693170547485,52122,cuda01,172.29.16.1,17.433693170547485,0,8,0.004289865493774414
-1647.71435546875,0.375,0.13364362716674805,False,,,9,bf6b2_00052,d5718c0664fe42b7b766d25d543c5e21,2023-04-11_14-22-31,1681215751,17.567336797714233,52122,cuda01,172.29.16.1,17.567336797714233,0,9,0.004289865493774414
-1638.12548828125,0.3125,0.1545426845550537,True,,,10,bf6b2_00052,d5718c0664fe42b7b766d25d543c5e21,2023-04-11_14-22-31,1681215751,17.721879482269287,52122,cuda01,172.29.16.1,17.721879482269287,0,10,0.004289865493774414
