loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-957.8597412109375,0.53125,6.304192781448364,False,,,1,20d38_00391,f7de384372ab43e09f608d124647e0ab,2023-04-07_20-19-08,1680891548,6.304192781448364,2785518,cuda01,172.29.16.1,6.304192781448364,0,1,0.004895687103271484
-952.5222778320312,0.4375,0.37674427032470703,False,,,2,20d38_00391,f7de384372ab43e09f608d124647e0ab,2023-04-07_20-19-09,1680891549,6.680937051773071,2785518,cuda01,172.29.16.1,6.680937051773071,0,2,0.004895687103271484
-949.9212646484375,0.4375,0.22507905960083008,False,,,3,20d38_00391,f7de384372ab43e09f608d124647e0ab,2023-04-07_20-19-09,1680891549,6.906016111373901,2785518,cuda01,172.29.16.1,6.906016111373901,0,3,0.004895687103271484
-945.2554931640625,0.4375,0.2236471176147461,False,,,4,20d38_00391,f7de384372ab43e09f608d124647e0ab,2023-04-07_20-19-09,1680891549,7.1296632289886475,2785518,cuda01,172.29.16.1,7.1296632289886475,0,4,0.004895687103271484
-937.08935546875,0.4375,0.24048757553100586,False,,,5,20d38_00391,f7de384372ab43e09f608d124647e0ab,2023-04-07_20-19-09,1680891549,7.370150804519653,2785518,cuda01,172.29.16.1,7.370150804519653,0,5,0.004895687103271484
-929.9995727539062,0.5,0.24929189682006836,False,,,6,20d38_00391,f7de384372ab43e09f608d124647e0ab,2023-04-07_20-19-10,1680891550,7.619442701339722,2785518,cuda01,172.29.16.1,7.619442701339722,0,6,0.004895687103271484
-921.8714599609375,0.5625,0.21033620834350586,False,,,7,20d38_00391,f7de384372ab43e09f608d124647e0ab,2023-04-07_20-19-10,1680891550,7.8297789096832275,2785518,cuda01,172.29.16.1,7.8297789096832275,0,7,0.004895687103271484
-910.1048583984375,0.5,0.24043703079223633,False,,,8,20d38_00391,f7de384372ab43e09f608d124647e0ab,2023-04-07_20-19-10,1680891550,8.070215940475464,2785518,cuda01,172.29.16.1,8.070215940475464,0,8,0.004895687103271484
-898.7662353515625,0.4375,0.22666597366333008,False,,,9,20d38_00391,f7de384372ab43e09f608d124647e0ab,2023-04-07_20-19-10,1680891550,8.296881914138794,2785518,cuda01,172.29.16.1,8.296881914138794,0,9,0.004895687103271484
-882.0051879882812,0.46875,0.2326369285583496,True,,,10,20d38_00391,f7de384372ab43e09f608d124647e0ab,2023-04-07_20-19-10,1680891550,8.529518842697144,2785518,cuda01,172.29.16.1,8.529518842697144,0,10,0.004895687103271484
