loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-846.497987689394,0.30303030303030304,8.766475915908813,False,,,1,6ff2d_00046,5ba66532f0fe4e2687a447eda277fcfa,2023-04-11_17-33-41,1681227221,8.766475915908813,99072,cuda01,172.29.16.1,8.766475915908813,0,1,0.004811763763427734
-843.4178503787879,0.48484848484848486,2.7450859546661377,False,,,2,6ff2d_00046,5ba66532f0fe4e2687a447eda277fcfa,2023-04-11_17-33-44,1681227224,11.511561870574951,99072,cuda01,172.29.16.1,11.511561870574951,0,2,0.004811763763427734
-840.6596235795455,0.45454545454545453,0.3565952777862549,False,,,3,6ff2d_00046,5ba66532f0fe4e2687a447eda277fcfa,2023-04-11_17-33-44,1681227224,11.868157148361206,99072,cuda01,172.29.16.1,11.868157148361206,0,3,0.004811763763427734
-837.4448982007576,0.3333333333333333,0.41839146614074707,False,,,4,6ff2d_00046,5ba66532f0fe4e2687a447eda277fcfa,2023-04-11_17-33-45,1681227225,12.286548614501953,99072,cuda01,172.29.16.1,12.286548614501953,0,4,0.004811763763427734
-834.4665009469697,0.24242424242424243,0.36597490310668945,False,,,5,6ff2d_00046,5ba66532f0fe4e2687a447eda277fcfa,2023-04-11_17-33-45,1681227225,12.652523517608643,99072,cuda01,172.29.16.1,12.652523517608643,0,5,0.004811763763427734
-831.3752367424242,0.42424242424242425,0.4635770320892334,False,,,6,6ff2d_00046,5ba66532f0fe4e2687a447eda277fcfa,2023-04-11_17-33-46,1681227226,13.116100549697876,99072,cuda01,172.29.16.1,13.116100549697876,0,6,0.004811763763427734
-828.4592211174242,0.36363636363636365,0.5166292190551758,False,,,7,6ff2d_00046,5ba66532f0fe4e2687a447eda277fcfa,2023-04-11_17-33-46,1681227226,13.632729768753052,99072,cuda01,172.29.16.1,13.632729768753052,0,7,0.004811763763427734
-825.9569128787879,0.30303030303030304,0.3714439868927002,False,,,8,6ff2d_00046,5ba66532f0fe4e2687a447eda277fcfa,2023-04-11_17-33-46,1681227226,14.004173755645752,99072,cuda01,172.29.16.1,14.004173755645752,0,8,0.004811763763427734
-823.000059185606,0.36363636363636365,0.488861083984375,False,,,9,6ff2d_00046,5ba66532f0fe4e2687a447eda277fcfa,2023-04-11_17-33-47,1681227227,14.493034839630127,99072,cuda01,172.29.16.1,14.493034839630127,0,9,0.004811763763427734
-818.6978574810606,0.30303030303030304,0.37077832221984863,True,,,10,6ff2d_00046,5ba66532f0fe4e2687a447eda277fcfa,2023-04-11_17-33-47,1681227227,14.863813161849976,99072,cuda01,172.29.16.1,14.863813161849976,0,10,0.004811763763427734
