loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-904.2683541434152,0.33482142857142855,13.235698699951172,False,,,1,fe1c8_00262,4e523568449f4710bc236a71eef0fdd6,2023-03-31_22-05-06,1680293106,13.235698699951172,1423054,cuda01,172.29.16.1,13.235698699951172,0,1,0.005099773406982422
-903.7864815848214,0.35714285714285715,2.705811023712158,False,,,2,fe1c8_00262,4e523568449f4710bc236a71eef0fdd6,2023-03-31_22-05-08,1680293108,15.94150972366333,1423054,cuda01,172.29.16.1,15.94150972366333,0,2,0.005099773406982422
-903.2251674107143,0.3080357142857143,2.552250385284424,False,,,3,fe1c8_00262,4e523568449f4710bc236a71eef0fdd6,2023-03-31_22-05-11,1680293111,18.493760108947754,1423054,cuda01,172.29.16.1,18.493760108947754,0,3,0.005099773406982422
-902.8967197963169,0.30357142857142855,2.6544277667999268,False,,,4,fe1c8_00262,4e523568449f4710bc236a71eef0fdd6,2023-03-31_22-05-14,1680293114,21.14818787574768,1423054,cuda01,172.29.16.1,21.14818787574768,0,4,0.005099773406982422
-902.3395298549107,0.36607142857142855,2.566777229309082,False,,,5,fe1c8_00262,4e523568449f4710bc236a71eef0fdd6,2023-03-31_22-05-16,1680293116,23.714965105056763,1423054,cuda01,172.29.16.1,23.714965105056763,0,5,0.005099773406982422
-901.8072335379464,0.36160714285714285,2.6519267559051514,False,,,6,fe1c8_00262,4e523568449f4710bc236a71eef0fdd6,2023-03-31_22-05-19,1680293119,26.366891860961914,1423054,cuda01,172.29.16.1,26.366891860961914,0,6,0.005099773406982422
-901.3308715820312,0.35267857142857145,2.5334205627441406,False,,,7,fe1c8_00262,4e523568449f4710bc236a71eef0fdd6,2023-03-31_22-05-21,1680293121,28.900312423706055,1423054,cuda01,172.29.16.1,28.900312423706055,0,7,0.005099773406982422
-900.7526245117188,0.29910714285714285,2.633634328842163,False,,,8,fe1c8_00262,4e523568449f4710bc236a71eef0fdd6,2023-03-31_22-05-24,1680293124,31.533946752548218,1423054,cuda01,172.29.16.1,31.533946752548218,0,8,0.005099773406982422
-900.2649448939732,0.36160714285714285,2.530324935913086,False,,,9,fe1c8_00262,4e523568449f4710bc236a71eef0fdd6,2023-03-31_22-05-26,1680293126,34.064271688461304,1423054,cuda01,172.29.16.1,34.064271688461304,0,9,0.005099773406982422
-899.7792532784598,0.29910714285714285,2.650475025177002,True,,,10,fe1c8_00262,4e523568449f4710bc236a71eef0fdd6,2023-03-31_22-05-29,1680293129,36.714746713638306,1423054,cuda01,172.29.16.1,36.714746713638306,0,10,0.005099773406982422
