loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-831.2914021809896,0.4375,7.655415296554565,False,,,1,a0d9a_00383,9b7d66de29b34d67b42fe724ad76f414,2023-03-31_17-59-59,1680278399,7.655415296554565,1371681,cuda01,172.29.16.1,7.655415296554565,0,1,0.005045413970947266
-828.8072916666666,0.46875,1.3187308311462402,False,,,2,a0d9a_00383,9b7d66de29b34d67b42fe724ad76f414,2023-03-31_18-00-00,1680278400,8.974146127700806,1371681,cuda01,172.29.16.1,8.974146127700806,0,2,0.005045413970947266
-826.1654256184896,0.53125,1.2699894905090332,False,,,3,a0d9a_00383,9b7d66de29b34d67b42fe724ad76f414,2023-03-31_18-00-01,1680278401,10.244135618209839,1371681,cuda01,172.29.16.1,10.244135618209839,0,3,0.005045413970947266
-822.8464558919271,0.3645833333333333,1.247629165649414,False,,,4,a0d9a_00383,9b7d66de29b34d67b42fe724ad76f414,2023-03-31_18-00-02,1680278402,11.491764783859253,1371681,cuda01,172.29.16.1,11.491764783859253,0,4,0.005045413970947266
-818.4010620117188,0.5208333333333334,1.184295892715454,False,,,5,a0d9a_00383,9b7d66de29b34d67b42fe724ad76f414,2023-03-31_18-00-04,1680278404,12.676060676574707,1371681,cuda01,172.29.16.1,12.676060676574707,0,5,0.005045413970947266
-811.7262980143229,0.4479166666666667,1.1879427433013916,False,,,6,a0d9a_00383,9b7d66de29b34d67b42fe724ad76f414,2023-03-31_18-00-05,1680278405,13.864003419876099,1371681,cuda01,172.29.16.1,13.864003419876099,0,6,0.005045413970947266
-802.8944295247396,0.5416666666666666,1.3590912818908691,False,,,7,a0d9a_00383,9b7d66de29b34d67b42fe724ad76f414,2023-03-31_18-00-06,1680278406,15.223094701766968,1371681,cuda01,172.29.16.1,15.223094701766968,0,7,0.005045413970947266
-788.6617228190104,0.5208333333333334,1.1958982944488525,False,,,8,a0d9a_00383,9b7d66de29b34d67b42fe724ad76f414,2023-03-31_18-00-07,1680278407,16.41899299621582,1371681,cuda01,172.29.16.1,16.41899299621582,0,8,0.005045413970947266
-760.30224609375,0.5208333333333334,1.1699914932250977,False,,,9,a0d9a_00383,9b7d66de29b34d67b42fe724ad76f414,2023-03-31_18-00-09,1680278409,17.588984489440918,1371681,cuda01,172.29.16.1,17.588984489440918,0,9,0.005045413970947266
-708.724365234375,0.625,1.2974839210510254,False,,,10,a0d9a_00383,9b7d66de29b34d67b42fe724ad76f414,2023-03-31_18-00-10,1680278410,18.886468410491943,1371681,cuda01,172.29.16.1,18.886468410491943,0,10,0.005045413970947266
-661.1008707682291,0.5416666666666666,1.1598551273345947,False,,,11,a0d9a_00383,9b7d66de29b34d67b42fe724ad76f414,2023-03-31_18-00-11,1680278411,20.046323537826538,1371681,cuda01,172.29.16.1,20.046323537826538,0,11,0.005045413970947266
-618.9646402994791,0.4375,1.3346388339996338,False,,,12,a0d9a_00383,9b7d66de29b34d67b42fe724ad76f414,2023-03-31_18-00-12,1680278412,21.380962371826172,1371681,cuda01,172.29.16.1,21.380962371826172,0,12,0.005045413970947266
-584.5789184570312,0.4895833333333333,1.2009668350219727,False,,,13,a0d9a_00383,9b7d66de29b34d67b42fe724ad76f414,2023-03-31_18-00-14,1680278414,22.581929206848145,1371681,cuda01,172.29.16.1,22.581929206848145,0,13,0.005045413970947266
-558.0685221354166,0.5,1.1845800876617432,False,,,14,a0d9a_00383,9b7d66de29b34d67b42fe724ad76f414,2023-03-31_18-00-15,1680278415,23.766509294509888,1371681,cuda01,172.29.16.1,23.766509294509888,0,14,0.005045413970947266
-530.3792928059896,0.4270833333333333,1.173086404800415,False,,,15,a0d9a_00383,9b7d66de29b34d67b42fe724ad76f414,2023-03-31_18-00-16,1680278416,24.939595699310303,1371681,cuda01,172.29.16.1,24.939595699310303,0,15,0.005045413970947266
-507.8050842285156,0.4791666666666667,1.1824147701263428,False,,,16,a0d9a_00383,9b7d66de29b34d67b42fe724ad76f414,2023-03-31_18-00-17,1680278417,26.122010469436646,1371681,cuda01,172.29.16.1,26.122010469436646,0,16,0.005045413970947266
-488.03014119466144,0.40625,1.3397860527038574,False,,,17,a0d9a_00383,9b7d66de29b34d67b42fe724ad76f414,2023-03-31_18-00-18,1680278418,27.461796522140503,1371681,cuda01,172.29.16.1,27.461796522140503,0,17,0.005045413970947266
-471.5353088378906,0.46875,1.2491264343261719,False,,,18,a0d9a_00383,9b7d66de29b34d67b42fe724ad76f414,2023-03-31_18-00-20,1680278420,28.710922956466675,1371681,cuda01,172.29.16.1,28.710922956466675,0,18,0.005045413970947266
-457.29803466796875,0.4479166666666667,1.3248915672302246,False,,,19,a0d9a_00383,9b7d66de29b34d67b42fe724ad76f414,2023-03-31_18-00-21,1680278421,30.0358145236969,1371681,cuda01,172.29.16.1,30.0358145236969,0,19,0.005045413970947266
