loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-963.246337890625,0.53125,8.098838567733765,False,,,1,20d38_00182,064670f720f243f58aaad5918e209be2,2023-04-07_19-35-40,1680888940,8.098838567733765,2768719,cuda01,172.29.16.1,8.098838567733765,0,1,0.005984783172607422
-963.774658203125,0.4375,0.3187084197998047,False,,,2,20d38_00182,064670f720f243f58aaad5918e209be2,2023-04-07_19-35-40,1680888940,8.41754698753357,2768719,cuda01,172.29.16.1,8.41754698753357,0,2,0.005984783172607422
-961.4000854492188,0.4375,0.2608664035797119,False,,,3,20d38_00182,064670f720f243f58aaad5918e209be2,2023-04-07_19-35-40,1680888940,8.678413391113281,2768719,cuda01,172.29.16.1,8.678413391113281,0,3,0.005984783172607422
-960.3701782226562,0.46875,0.25209712982177734,False,,,4,20d38_00182,064670f720f243f58aaad5918e209be2,2023-04-07_19-35-41,1680888941,8.930510520935059,2768719,cuda01,172.29.16.1,8.930510520935059,0,4,0.005984783172607422
-961.4342041015625,0.5,0.23322200775146484,False,,,5,20d38_00182,064670f720f243f58aaad5918e209be2,2023-04-07_19-35-41,1680888941,9.163732528686523,2768719,cuda01,172.29.16.1,9.163732528686523,0,5,0.005984783172607422
-961.14453125,0.53125,0.2537062168121338,False,,,6,20d38_00182,064670f720f243f58aaad5918e209be2,2023-04-07_19-35-41,1680888941,9.417438745498657,2768719,cuda01,172.29.16.1,9.417438745498657,0,6,0.005984783172607422
-957.823974609375,0.5625,0.24974822998046875,False,,,7,20d38_00182,064670f720f243f58aaad5918e209be2,2023-04-07_19-35-41,1680888941,9.667186975479126,2768719,cuda01,172.29.16.1,9.667186975479126,0,7,0.005984783172607422
-958.99169921875,0.46875,0.22221112251281738,False,,,8,20d38_00182,064670f720f243f58aaad5918e209be2,2023-04-07_19-35-42,1680888942,9.889398097991943,2768719,cuda01,172.29.16.1,9.889398097991943,0,8,0.005984783172607422
-957.8601684570312,0.4375,0.2572498321533203,False,,,9,20d38_00182,064670f720f243f58aaad5918e209be2,2023-04-07_19-35-42,1680888942,10.146647930145264,2768719,cuda01,172.29.16.1,10.146647930145264,0,9,0.005984783172607422
-957.4973754882812,0.5,0.2618277072906494,True,,,10,20d38_00182,064670f720f243f58aaad5918e209be2,2023-04-07_19-35-42,1680888942,10.408475637435913,2768719,cuda01,172.29.16.1,10.408475637435913,0,10,0.005984783172607422
