loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-396.66497802734375,0.578125,9.920868158340454,False,,,1,a0d9a_00026,472fbaa04b564a9aa3ec5428d7b15297,2023-03-31_17-18-49,1680275929,9.920868158340454,1346518,cuda01,172.29.16.1,9.920868158340454,0,1,0.0057871341705322266
-397.5127258300781,0.515625,1.097226858139038,False,,,2,a0d9a_00026,472fbaa04b564a9aa3ec5428d7b15297,2023-03-31_17-18-50,1680275930,11.018095016479492,1346518,cuda01,172.29.16.1,11.018095016479492,0,2,0.0057871341705322266
-396.0766296386719,0.484375,2.860102653503418,False,,,3,a0d9a_00026,472fbaa04b564a9aa3ec5428d7b15297,2023-03-31_17-18-53,1680275933,13.87819766998291,1346518,cuda01,172.29.16.1,13.87819766998291,0,3,0.0057871341705322266
-396.1897277832031,0.546875,1.003159761428833,False,,,4,a0d9a_00026,472fbaa04b564a9aa3ec5428d7b15297,2023-03-31_17-18-54,1680275934,14.881357431411743,1346518,cuda01,172.29.16.1,14.881357431411743,0,4,0.0057871341705322266
-396.6078796386719,0.390625,1.030559778213501,False,,,5,a0d9a_00026,472fbaa04b564a9aa3ec5428d7b15297,2023-03-31_17-18-55,1680275935,15.911917209625244,1346518,cuda01,172.29.16.1,15.911917209625244,0,5,0.0057871341705322266
-395.7015380859375,0.484375,1.0282244682312012,False,,,6,a0d9a_00026,472fbaa04b564a9aa3ec5428d7b15297,2023-03-31_17-18-56,1680275936,16.940141677856445,1346518,cuda01,172.29.16.1,16.940141677856445,0,6,0.0057871341705322266
-396.168212890625,0.484375,1.0185933113098145,False,,,7,a0d9a_00026,472fbaa04b564a9aa3ec5428d7b15297,2023-03-31_17-18-57,1680275937,17.95873498916626,1346518,cuda01,172.29.16.1,17.95873498916626,0,7,0.0057871341705322266
-396.5725402832031,0.484375,1.0660383701324463,False,,,8,a0d9a_00026,472fbaa04b564a9aa3ec5428d7b15297,2023-03-31_17-18-58,1680275938,19.024773359298706,1346518,cuda01,172.29.16.1,19.024773359298706,0,8,0.0057871341705322266
-396.1334533691406,0.53125,1.0580081939697266,False,,,9,a0d9a_00026,472fbaa04b564a9aa3ec5428d7b15297,2023-03-31_17-18-59,1680275939,20.082781553268433,1346518,cuda01,172.29.16.1,20.082781553268433,0,9,0.0057871341705322266
-395.5247802734375,0.40625,1.0613288879394531,True,,,10,a0d9a_00026,472fbaa04b564a9aa3ec5428d7b15297,2023-03-31_17-19-00,1680275940,21.144110441207886,1346518,cuda01,172.29.16.1,21.144110441207886,0,10,0.0057871341705322266
