loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1618.6452462332588,0.5267857142857143,8.937343835830688,False,,,1,a0d9a_00307,382ce95b38694de19da3ec2c0773354d,2023-03-31_17-51-45,1680277905,8.937343835830688,1366555,cuda01,172.29.16.1,8.937343835830688,0,1,0.006215095520019531
-1609.3450927734375,0.5446428571428571,1.7854106426239014,False,,,2,a0d9a_00307,382ce95b38694de19da3ec2c0773354d,2023-03-31_17-51-46,1680277906,10.72275447845459,1366555,cuda01,172.29.16.1,10.72275447845459,0,2,0.006215095520019531
-1591.886997767857,0.5535714285714286,3.858147382736206,False,,,3,a0d9a_00307,382ce95b38694de19da3ec2c0773354d,2023-03-31_17-51-50,1680277910,14.580901861190796,1366555,cuda01,172.29.16.1,14.580901861190796,0,3,0.006215095520019531
-1561.150146484375,0.5267857142857143,1.7905995845794678,False,,,4,a0d9a_00307,382ce95b38694de19da3ec2c0773354d,2023-03-31_17-51-52,1680277912,16.371501445770264,1366555,cuda01,172.29.16.1,16.371501445770264,0,4,0.006215095520019531
-1463.3348911830358,0.5089285714285714,1.6672790050506592,False,,,5,a0d9a_00307,382ce95b38694de19da3ec2c0773354d,2023-03-31_17-51-54,1680277914,18.038780450820923,1366555,cuda01,172.29.16.1,18.038780450820923,0,5,0.006215095520019531
-1199.2731236049108,0.5446428571428571,1.6401216983795166,False,,,6,a0d9a_00307,382ce95b38694de19da3ec2c0773354d,2023-03-31_17-51-55,1680277915,19.67890214920044,1366555,cuda01,172.29.16.1,19.67890214920044,0,6,0.006215095520019531
-991.7805960518973,0.6071428571428571,1.6490051746368408,False,,,7,a0d9a_00307,382ce95b38694de19da3ec2c0773354d,2023-03-31_17-51-57,1680277917,21.32790732383728,1366555,cuda01,172.29.16.1,21.32790732383728,0,7,0.006215095520019531
-904.5853445870536,0.6785714285714286,1.748260498046875,False,,,8,a0d9a_00307,382ce95b38694de19da3ec2c0773354d,2023-03-31_17-51-59,1680277919,23.076167821884155,1366555,cuda01,172.29.16.1,23.076167821884155,0,8,0.006215095520019531
-863.2769252232143,0.6339285714285714,1.6272830963134766,False,,,9,a0d9a_00307,382ce95b38694de19da3ec2c0773354d,2023-03-31_17-52-00,1680277920,24.703450918197632,1366555,cuda01,172.29.16.1,24.703450918197632,0,9,0.006215095520019531
-840.5014561244419,0.5803571428571429,1.6159825325012207,True,,,10,a0d9a_00307,382ce95b38694de19da3ec2c0773354d,2023-03-31_17-52-02,1680277922,26.319433450698853,1366555,cuda01,172.29.16.1,26.319433450698853,0,10,0.006215095520019531
