loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-815.9617919921875,0.28125,7.375898838043213,False,,,1,bf6b2_00254,155163d06ac943cdaa84450363237250,2023-04-11_14-40-06,1681216806,7.375898838043213,65565,cuda01,172.29.16.1,7.375898838043213,0,1,0.004755735397338867
-778.2588500976562,0.28125,0.42151379585266113,False,,,2,bf6b2_00254,155163d06ac943cdaa84450363237250,2023-04-11_14-40-06,1681216806,7.797412633895874,65565,cuda01,172.29.16.1,7.797412633895874,0,2,0.004755735397338867
-698.385009765625,0.34375,0.3356342315673828,False,,,3,bf6b2_00254,155163d06ac943cdaa84450363237250,2023-04-11_14-40-06,1681216806,8.133046865463257,65565,cuda01,172.29.16.1,8.133046865463257,0,3,0.004755735397338867
-738.8920288085938,0.1875,0.24378275871276855,False,,,4,bf6b2_00254,155163d06ac943cdaa84450363237250,2023-04-11_14-40-07,1681216807,8.376829624176025,65565,cuda01,172.29.16.1,8.376829624176025,0,4,0.004755735397338867
-596.1926879882812,0.3125,0.2563943862915039,False,,,5,bf6b2_00254,155163d06ac943cdaa84450363237250,2023-04-11_14-40-07,1681216807,8.63322401046753,65565,cuda01,172.29.16.1,8.63322401046753,0,5,0.004755735397338867
-619.4612426757812,0.15625,0.22449684143066406,False,,,6,bf6b2_00254,155163d06ac943cdaa84450363237250,2023-04-11_14-40-07,1681216807,8.857720851898193,65565,cuda01,172.29.16.1,8.857720851898193,0,6,0.004755735397338867
-578.6231079101562,0.25,0.2790050506591797,False,,,7,bf6b2_00254,155163d06ac943cdaa84450363237250,2023-04-11_14-40-07,1681216807,9.136725902557373,65565,cuda01,172.29.16.1,9.136725902557373,0,7,0.004755735397338867
-486.2511901855469,0.28125,0.2281665802001953,False,,,8,bf6b2_00254,155163d06ac943cdaa84450363237250,2023-04-11_14-40-08,1681216808,9.364892482757568,65565,cuda01,172.29.16.1,9.364892482757568,0,8,0.004755735397338867
-416.9994201660156,0.375,0.2595207691192627,False,,,9,bf6b2_00254,155163d06ac943cdaa84450363237250,2023-04-11_14-40-08,1681216808,9.624413251876831,65565,cuda01,172.29.16.1,9.624413251876831,0,9,0.004755735397338867
-513.3480834960938,0.28125,0.25324368476867676,True,,,10,bf6b2_00254,155163d06ac943cdaa84450363237250,2023-04-11_14-40-08,1681216808,9.877656936645508,65565,cuda01,172.29.16.1,9.877656936645508,0,10,0.004755735397338867
