loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1558.9022216796875,0.5,9.92521619796753,False,,,1,a0d9a_00239,97ed2c15116d4bc7aa122591ef792a58,2023-03-31_17-43-28,1680277408,9.92521619796753,1361806,cuda01,172.29.16.1,9.92521619796753,0,1,0.0052394866943359375
-965.860107421875,0.5267857142857143,1.8691980838775635,False,,,2,a0d9a_00239,97ed2c15116d4bc7aa122591ef792a58,2023-03-31_17-43-30,1680277410,11.794414281845093,1361806,cuda01,172.29.16.1,11.794414281845093,0,2,0.0052394866943359375
-810.2187064034598,0.5357142857142857,1.7650938034057617,False,,,3,a0d9a_00239,97ed2c15116d4bc7aa122591ef792a58,2023-03-31_17-43-32,1680277412,13.559508085250854,1361806,cuda01,172.29.16.1,13.559508085250854,0,3,0.0052394866943359375
-794.4823782784598,0.5892857142857143,1.7638671398162842,False,,,4,a0d9a_00239,97ed2c15116d4bc7aa122591ef792a58,2023-03-31_17-43-34,1680277414,15.323375225067139,1361806,cuda01,172.29.16.1,15.323375225067139,0,4,0.0052394866943359375
-784.4935041155134,0.45535714285714285,1.7526133060455322,False,,,5,a0d9a_00239,97ed2c15116d4bc7aa122591ef792a58,2023-03-31_17-43-36,1680277416,17.07598853111267,1361806,cuda01,172.29.16.1,17.07598853111267,0,5,0.0052394866943359375
-777.7045549665179,0.4375,1.6100959777832031,False,,,6,a0d9a_00239,97ed2c15116d4bc7aa122591ef792a58,2023-03-31_17-43-37,1680277417,18.686084508895874,1361806,cuda01,172.29.16.1,18.686084508895874,0,6,0.0052394866943359375
-774.4825352260044,0.5446428571428571,1.6386761665344238,False,,,7,a0d9a_00239,97ed2c15116d4bc7aa122591ef792a58,2023-03-31_17-43-39,1680277419,20.324760675430298,1361806,cuda01,172.29.16.1,20.324760675430298,0,7,0.0052394866943359375
-770.4270978655134,0.4642857142857143,1.7169809341430664,False,,,8,a0d9a_00239,97ed2c15116d4bc7aa122591ef792a58,2023-03-31_17-43-41,1680277421,22.041741609573364,1361806,cuda01,172.29.16.1,22.041741609573364,0,8,0.0052394866943359375
-767.0589948381696,0.5,1.7831811904907227,False,,,9,a0d9a_00239,97ed2c15116d4bc7aa122591ef792a58,2023-03-31_17-43-42,1680277422,23.824922800064087,1361806,cuda01,172.29.16.1,23.824922800064087,0,9,0.0052394866943359375
-766.7053658621652,0.5,1.9704933166503906,True,,,10,a0d9a_00239,97ed2c15116d4bc7aa122591ef792a58,2023-03-31_17-43-44,1680277424,25.795416116714478,1361806,cuda01,172.29.16.1,25.795416116714478,0,10,0.0052394866943359375
