loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-424.0838317871094,0.203125,7.914604902267456,False,,,1,bf6b2_00022,2da5290f3a5245a2bc0db1acabbd3a25,2023-04-11_14-19-46,1681215586,7.914604902267456,50149,cuda01,172.29.16.1,7.914604902267456,0,1,0.00514984130859375
-424.0820007324219,0.203125,0.46010541915893555,False,,,2,bf6b2_00022,2da5290f3a5245a2bc0db1acabbd3a25,2023-04-11_14-19-47,1681215587,8.374710321426392,50149,cuda01,172.29.16.1,8.374710321426392,0,2,0.00514984130859375
-424.0045471191406,0.34375,0.4102053642272949,False,,,3,bf6b2_00022,2da5290f3a5245a2bc0db1acabbd3a25,2023-04-11_14-19-47,1681215587,8.784915685653687,50149,cuda01,172.29.16.1,8.784915685653687,0,3,0.00514984130859375
-423.8293151855469,0.234375,11.744632720947266,False,,,4,bf6b2_00022,2da5290f3a5245a2bc0db1acabbd3a25,2023-04-11_14-19-59,1681215599,20.529548406600952,50149,cuda01,172.29.16.1,20.529548406600952,0,4,0.00514984130859375
-423.7676086425781,0.15625,0.5105409622192383,False,,,5,bf6b2_00022,2da5290f3a5245a2bc0db1acabbd3a25,2023-04-11_14-20-00,1681215600,21.04008936882019,50149,cuda01,172.29.16.1,21.04008936882019,0,5,0.00514984130859375
-423.7139892578125,0.15625,0.44002866744995117,False,,,6,bf6b2_00022,2da5290f3a5245a2bc0db1acabbd3a25,2023-04-11_14-20-00,1681215600,21.48011803627014,50149,cuda01,172.29.16.1,21.48011803627014,0,6,0.00514984130859375
-423.6363525390625,0.28125,0.400864839553833,False,,,7,bf6b2_00022,2da5290f3a5245a2bc0db1acabbd3a25,2023-04-11_14-20-00,1681215600,21.880982875823975,50149,cuda01,172.29.16.1,21.880982875823975,0,7,0.00514984130859375
-423.4595947265625,0.203125,0.3823120594024658,False,,,8,bf6b2_00022,2da5290f3a5245a2bc0db1acabbd3a25,2023-04-11_14-20-01,1681215601,22.26329493522644,50149,cuda01,172.29.16.1,22.26329493522644,0,8,0.00514984130859375
-423.4272155761719,0.25,0.39393091201782227,False,,,9,bf6b2_00022,2da5290f3a5245a2bc0db1acabbd3a25,2023-04-11_14-20-01,1681215601,22.657225847244263,50149,cuda01,172.29.16.1,22.657225847244263,0,9,0.00514984130859375
-423.56781005859375,0.15625,0.4191169738769531,True,,,10,bf6b2_00022,2da5290f3a5245a2bc0db1acabbd3a25,2023-04-11_14-20-02,1681215602,23.076342821121216,50149,cuda01,172.29.16.1,23.076342821121216,0,10,0.00514984130859375
