loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-839.7564900716146,0.5520833333333334,8.706724405288696,False,,,1,a0d9a_00159,818060b5b5454e6fa7a9114acf4b5035,2023-03-31_17-33-30,1680276810,8.706724405288696,1356250,cuda01,172.29.16.1,8.706724405288696,0,1,0.005155086517333984
-839.6258138020834,0.4895833333333333,1.3390488624572754,False,,,2,a0d9a_00159,818060b5b5454e6fa7a9114acf4b5035,2023-03-31_17-33-32,1680276812,10.045773267745972,1356250,cuda01,172.29.16.1,10.045773267745972,0,2,0.005155086517333984
-839.1535034179688,0.5,4.779799461364746,False,,,3,a0d9a_00159,818060b5b5454e6fa7a9114acf4b5035,2023-03-31_17-33-37,1680276817,14.825572729110718,1356250,cuda01,172.29.16.1,14.825572729110718,0,3,0.005155086517333984
-838.7719319661459,0.4583333333333333,1.2845139503479004,False,,,4,a0d9a_00159,818060b5b5454e6fa7a9114acf4b5035,2023-03-31_17-33-38,1680276818,16.110086679458618,1356250,cuda01,172.29.16.1,16.110086679458618,0,4,0.005155086517333984
-838.5913696289062,0.5625,1.2275774478912354,False,,,5,a0d9a_00159,818060b5b5454e6fa7a9114acf4b5035,2023-03-31_17-33-39,1680276819,17.337664127349854,1356250,cuda01,172.29.16.1,17.337664127349854,0,5,0.005155086517333984
-838.085205078125,0.4895833333333333,1.2295417785644531,False,,,6,a0d9a_00159,818060b5b5454e6fa7a9114acf4b5035,2023-03-31_17-33-40,1680276820,18.567205905914307,1356250,cuda01,172.29.16.1,18.567205905914307,0,6,0.005155086517333984
-838.0701904296875,0.46875,1.3192145824432373,False,,,7,a0d9a_00159,818060b5b5454e6fa7a9114acf4b5035,2023-03-31_17-33-42,1680276822,19.886420488357544,1356250,cuda01,172.29.16.1,19.886420488357544,0,7,0.005155086517333984
-837.7498372395834,0.46875,1.2090058326721191,False,,,8,a0d9a_00159,818060b5b5454e6fa7a9114acf4b5035,2023-03-31_17-33-43,1680276823,21.095426321029663,1356250,cuda01,172.29.16.1,21.095426321029663,0,8,0.005155086517333984
-837.3713175455729,0.4895833333333333,1.5065128803253174,False,,,9,a0d9a_00159,818060b5b5454e6fa7a9114acf4b5035,2023-03-31_17-33-44,1680276824,22.60193920135498,1356250,cuda01,172.29.16.1,22.60193920135498,0,9,0.005155086517333984
-836.9526570638021,0.5416666666666666,1.2229690551757812,True,,,10,a0d9a_00159,818060b5b5454e6fa7a9114acf4b5035,2023-03-31_17-33-46,1680276826,23.82490825653076,1356250,cuda01,172.29.16.1,23.82490825653076,0,10,0.005155086517333984
