loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1803.39453125,0.4375,6.119732141494751,False,,,1,20d38_00135,4c3c6c67d8e64f2c9a35aeb0ec4c7f7a,2023-04-07_19-30-32,1680888632,6.119732141494751,2765525,cuda01,172.29.16.1,6.119732141494751,0,1,0.0066318511962890625
-1794.341064453125,0.6875,0.2376253604888916,False,,,2,20d38_00135,4c3c6c67d8e64f2c9a35aeb0ec4c7f7a,2023-04-07_19-30-32,1680888632,6.357357501983643,2765525,cuda01,172.29.16.1,6.357357501983643,0,2,0.0066318511962890625
-1794.4508056640625,0.4375,0.13845062255859375,False,,,3,20d38_00135,4c3c6c67d8e64f2c9a35aeb0ec4c7f7a,2023-04-07_19-30-32,1680888632,6.495808124542236,2765525,cuda01,172.29.16.1,6.495808124542236,0,3,0.0066318511962890625
-1787.2757568359375,0.375,0.12900686264038086,False,,,4,20d38_00135,4c3c6c67d8e64f2c9a35aeb0ec4c7f7a,2023-04-07_19-30-32,1680888632,6.624814987182617,2765525,cuda01,172.29.16.1,6.624814987182617,0,4,0.0066318511962890625
-1778.612060546875,0.5625,0.1628413200378418,False,,,5,20d38_00135,4c3c6c67d8e64f2c9a35aeb0ec4c7f7a,2023-04-07_19-30-32,1680888632,6.787656307220459,2765525,cuda01,172.29.16.1,6.787656307220459,0,5,0.0066318511962890625
-1772.1583251953125,0.4375,0.1389310359954834,False,,,6,20d38_00135,4c3c6c67d8e64f2c9a35aeb0ec4c7f7a,2023-04-07_19-30-32,1680888632,6.926587343215942,2765525,cuda01,172.29.16.1,6.926587343215942,0,6,0.0066318511962890625
-1767.4283447265625,0.625,0.13194036483764648,False,,,7,20d38_00135,4c3c6c67d8e64f2c9a35aeb0ec4c7f7a,2023-04-07_19-30-32,1680888632,7.058527708053589,2765525,cuda01,172.29.16.1,7.058527708053589,0,7,0.0066318511962890625
-1758.9600830078125,0.375,0.15110373497009277,False,,,8,20d38_00135,4c3c6c67d8e64f2c9a35aeb0ec4c7f7a,2023-04-07_19-30-33,1680888633,7.209631443023682,2765525,cuda01,172.29.16.1,7.209631443023682,0,8,0.0066318511962890625
-1750.5948486328125,0.4375,0.15770673751831055,False,,,9,20d38_00135,4c3c6c67d8e64f2c9a35aeb0ec4c7f7a,2023-04-07_19-30-33,1680888633,7.367338180541992,2765525,cuda01,172.29.16.1,7.367338180541992,0,9,0.0066318511962890625
-1741.5577392578125,0.5,0.1577613353729248,True,,,10,20d38_00135,4c3c6c67d8e64f2c9a35aeb0ec4c7f7a,2023-04-07_19-30-33,1680888633,7.525099515914917,2765525,cuda01,172.29.16.1,7.525099515914917,0,10,0.0066318511962890625
