loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-437.9668782552083,0.3958333333333333,8.791656494140625,False,,,1,a0d9a_00039,68d38fd010e94bd7957313ca2b8c169f,2023-03-31_17-20-10,1680276010,8.791656494140625,1347428,cuda01,172.29.16.1,8.791656494140625,0,1,0.005635976791381836
-402.7578531901042,0.4583333333333333,1.3261582851409912,False,,,2,a0d9a_00039,68d38fd010e94bd7957313ca2b8c169f,2023-03-31_17-20-12,1680276012,10.117814779281616,1347428,cuda01,172.29.16.1,10.117814779281616,0,2,0.005635976791381836
-394.60889689127606,0.4479166666666667,1.3691275119781494,False,,,3,a0d9a_00039,68d38fd010e94bd7957313ca2b8c169f,2023-03-31_17-20-13,1680276013,11.486942291259766,1347428,cuda01,172.29.16.1,11.486942291259766,0,3,0.005635976791381836
-391.7634582519531,0.5,1.2647643089294434,False,,,4,a0d9a_00039,68d38fd010e94bd7957313ca2b8c169f,2023-03-31_17-20-14,1680276014,12.751706600189209,1347428,cuda01,172.29.16.1,12.751706600189209,0,4,0.005635976791381836
-388.5265401204427,0.53125,1.2463619709014893,False,,,5,a0d9a_00039,68d38fd010e94bd7957313ca2b8c169f,2023-03-31_17-20-15,1680276015,13.998068571090698,1347428,cuda01,172.29.16.1,13.998068571090698,0,5,0.005635976791381836
-385.2350565592448,0.5416666666666666,1.3611924648284912,False,,,6,a0d9a_00039,68d38fd010e94bd7957313ca2b8c169f,2023-03-31_17-20-17,1680276017,15.35926103591919,1347428,cuda01,172.29.16.1,15.35926103591919,0,6,0.005635976791381836
-382.7195231119792,0.5104166666666666,1.2925872802734375,False,,,7,a0d9a_00039,68d38fd010e94bd7957313ca2b8c169f,2023-03-31_17-20-18,1680276018,16.651848316192627,1347428,cuda01,172.29.16.1,16.651848316192627,0,7,0.005635976791381836
-381.9355163574219,0.4479166666666667,1.2661592960357666,False,,,8,a0d9a_00039,68d38fd010e94bd7957313ca2b8c169f,2023-03-31_17-20-19,1680276019,17.918007612228394,1347428,cuda01,172.29.16.1,17.918007612228394,0,8,0.005635976791381836
-379.2746988932292,0.4270833333333333,1.289123773574829,False,,,9,a0d9a_00039,68d38fd010e94bd7957313ca2b8c169f,2023-03-31_17-20-21,1680276021,19.207131385803223,1347428,cuda01,172.29.16.1,19.207131385803223,0,9,0.005635976791381836
-381.0256652832031,0.46875,1.2331573963165283,True,,,10,a0d9a_00039,68d38fd010e94bd7957313ca2b8c169f,2023-03-31_17-20-22,1680276022,20.44028878211975,1347428,cuda01,172.29.16.1,20.44028878211975,0,10,0.005635976791381836
