loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-416.491943359375,0.25,6.9034953117370605,False,,,1,bf6b2_00108,06b37e68b42844f6b376c03deec4662e,2023-04-11_14-26-31,1681215991,6.9034953117370605,55742,cuda01,172.29.16.1,6.9034953117370605,0,1,0.005396127700805664
-415.5907287597656,0.3125,4.0765509605407715,False,,,2,bf6b2_00108,06b37e68b42844f6b376c03deec4662e,2023-04-11_14-26-35,1681215995,10.980046272277832,55742,cuda01,172.29.16.1,10.980046272277832,0,2,0.005396127700805664
-413.9888000488281,0.34375,0.4140808582305908,False,,,3,bf6b2_00108,06b37e68b42844f6b376c03deec4662e,2023-04-11_14-26-36,1681215996,11.394127130508423,55742,cuda01,172.29.16.1,11.394127130508423,0,3,0.005396127700805664
-412.1820983886719,0.1875,0.4621109962463379,False,,,4,bf6b2_00108,06b37e68b42844f6b376c03deec4662e,2023-04-11_14-26-36,1681215996,11.85623812675476,55742,cuda01,172.29.16.1,11.85623812675476,0,4,0.005396127700805664
-410.8622131347656,0.265625,0.48422956466674805,False,,,5,bf6b2_00108,06b37e68b42844f6b376c03deec4662e,2023-04-11_14-26-37,1681215997,12.340467691421509,55742,cuda01,172.29.16.1,12.340467691421509,0,5,0.005396127700805664
-409.6294250488281,0.25,0.41431593894958496,False,,,6,bf6b2_00108,06b37e68b42844f6b376c03deec4662e,2023-04-11_14-26-37,1681215997,12.754783630371094,55742,cuda01,172.29.16.1,12.754783630371094,0,6,0.005396127700805664
-406.80712890625,0.25,0.606269121170044,False,,,7,bf6b2_00108,06b37e68b42844f6b376c03deec4662e,2023-04-11_14-26-38,1681215998,13.361052751541138,55742,cuda01,172.29.16.1,13.361052751541138,0,7,0.005396127700805664
-405.41009521484375,0.21875,0.5768997669219971,False,,,8,bf6b2_00108,06b37e68b42844f6b376c03deec4662e,2023-04-11_14-26-38,1681215998,13.937952518463135,55742,cuda01,172.29.16.1,13.937952518463135,0,8,0.005396127700805664
-401.10272216796875,0.234375,0.4443967342376709,False,,,9,bf6b2_00108,06b37e68b42844f6b376c03deec4662e,2023-04-11_14-26-39,1681215999,14.382349252700806,55742,cuda01,172.29.16.1,14.382349252700806,0,9,0.005396127700805664
-399.5766906738281,0.265625,0.5392863750457764,True,,,10,bf6b2_00108,06b37e68b42844f6b376c03deec4662e,2023-04-11_14-26-39,1681215999,14.921635627746582,55742,cuda01,172.29.16.1,14.921635627746582,0,10,0.005396127700805664
