loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-354.14832560221356,0.3385416666666667,12.989535808563232,False,,,1,fe1c8_00207,c012d200efa14ab4b872f85539578747,2023-03-31_21-58-06,1680292686,12.989535808563232,1419268,cuda01,172.29.16.1,12.989535808563232,0,1,0.0050656795501708984
-206.24633280436197,0.359375,2.3251168727874756,False,,,2,fe1c8_00207,c012d200efa14ab4b872f85539578747,2023-03-31_21-58-08,1680292688,15.314652681350708,1419268,cuda01,172.29.16.1,15.314652681350708,0,2,0.0050656795501708984
-198.12405395507812,0.3697916666666667,2.225177049636841,False,,,3,fe1c8_00207,c012d200efa14ab4b872f85539578747,2023-03-31_21-58-11,1680292691,17.53982973098755,1419268,cuda01,172.29.16.1,17.53982973098755,0,3,0.0050656795501708984
-194.29310099283853,0.359375,2.2395498752593994,False,,,4,fe1c8_00207,c012d200efa14ab4b872f85539578747,2023-03-31_21-58-13,1680292693,19.77937960624695,1419268,cuda01,172.29.16.1,19.77937960624695,0,4,0.0050656795501708984
-192.09619140625,0.3229166666666667,2.2850775718688965,False,,,5,fe1c8_00207,c012d200efa14ab4b872f85539578747,2023-03-31_21-58-15,1680292695,22.064457178115845,1419268,cuda01,172.29.16.1,22.064457178115845,0,5,0.0050656795501708984
-191.07500203450522,0.2760416666666667,2.229416608810425,False,,,6,fe1c8_00207,c012d200efa14ab4b872f85539578747,2023-03-31_21-58-17,1680292697,24.29387378692627,1419268,cuda01,172.29.16.1,24.29387378692627,0,6,0.0050656795501708984
-191.2102508544922,0.3385416666666667,2.234135627746582,False,,,7,fe1c8_00207,c012d200efa14ab4b872f85539578747,2023-03-31_21-58-20,1680292700,26.52800941467285,1419268,cuda01,172.29.16.1,26.52800941467285,0,7,0.0050656795501708984
-190.42598470052084,0.328125,2.277327537536621,False,,,8,fe1c8_00207,c012d200efa14ab4b872f85539578747,2023-03-31_21-58-22,1680292702,28.805336952209473,1419268,cuda01,172.29.16.1,28.805336952209473,0,8,0.0050656795501708984
-189.59044392903647,0.296875,2.1782052516937256,False,,,9,fe1c8_00207,c012d200efa14ab4b872f85539578747,2023-03-31_21-58-24,1680292704,30.9835422039032,1419268,cuda01,172.29.16.1,30.9835422039032,0,9,0.0050656795501708984
-190.10800170898438,0.3020833333333333,2.217987298965454,True,,,10,fe1c8_00207,c012d200efa14ab4b872f85539578747,2023-03-31_21-58-26,1680292706,33.20152950286865,1419268,cuda01,172.29.16.1,33.20152950286865,0,10,0.0050656795501708984
