loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-414.7334899902344,0.515625,6.899889945983887,False,,,1,20d38_00273,2ab540367a484730b2501afc7b6f1d18,2023-04-07_19-47-55,1680889675,6.899889945983887,2775138,cuda01,172.29.16.1,6.899889945983887,0,1,0.0054361820220947266
-400.50531005859375,0.46875,0.5754423141479492,False,,,2,20d38_00273,2ab540367a484730b2501afc7b6f1d18,2023-04-07_19-47-56,1680889676,7.475332260131836,2775138,cuda01,172.29.16.1,7.475332260131836,0,2,0.0054361820220947266
-349.7422180175781,0.453125,0.47217893600463867,False,,,3,20d38_00273,2ab540367a484730b2501afc7b6f1d18,2023-04-07_19-47-56,1680889676,7.947511196136475,2775138,cuda01,172.29.16.1,7.947511196136475,0,3,0.0054361820220947266
-416.44232177734375,0.59375,0.46048688888549805,False,,,4,20d38_00273,2ab540367a484730b2501afc7b6f1d18,2023-04-07_19-47-57,1680889677,8.407998085021973,2775138,cuda01,172.29.16.1,8.407998085021973,0,4,0.0054361820220947266
-302.2415466308594,0.421875,0.44016098976135254,False,,,5,20d38_00273,2ab540367a484730b2501afc7b6f1d18,2023-04-07_19-47-57,1680889677,8.848159074783325,2775138,cuda01,172.29.16.1,8.848159074783325,0,5,0.0054361820220947266
-320.9014587402344,0.46875,0.4326024055480957,False,,,6,20d38_00273,2ab540367a484730b2501afc7b6f1d18,2023-04-07_19-47-58,1680889678,9.280761480331421,2775138,cuda01,172.29.16.1,9.280761480331421,0,6,0.0054361820220947266
-326.15924072265625,0.46875,0.3945305347442627,False,,,7,20d38_00273,2ab540367a484730b2501afc7b6f1d18,2023-04-07_19-47-58,1680889678,9.675292015075684,2775138,cuda01,172.29.16.1,9.675292015075684,0,7,0.0054361820220947266
-306.8774719238281,0.59375,0.41972780227661133,False,,,8,20d38_00273,2ab540367a484730b2501afc7b6f1d18,2023-04-07_19-47-58,1680889678,10.095019817352295,2775138,cuda01,172.29.16.1,10.095019817352295,0,8,0.0054361820220947266
-275.5474548339844,0.59375,0.40721964836120605,False,,,9,20d38_00273,2ab540367a484730b2501afc7b6f1d18,2023-04-07_19-47-59,1680889679,10.502239465713501,2775138,cuda01,172.29.16.1,10.502239465713501,0,9,0.0054361820220947266
-235.59825134277344,0.4375,0.4139993190765381,True,,,10,20d38_00273,2ab540367a484730b2501afc7b6f1d18,2023-04-07_19-47-59,1680889679,10.916238784790039,2775138,cuda01,172.29.16.1,10.916238784790039,0,10,0.0054361820220947266
