loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1934.39009312221,0.30357142857142855,12.829740285873413,False,,,1,fe1c8_00282,d404a5cdc7cc4231acbbc784debb24ab,2023-03-31_22-08-38,1680293318,12.829740285873413,1424607,cuda01,172.29.16.1,12.829740285873413,0,1,0.004563331604003906
-1928.1352713448662,0.35267857142857145,3.3269543647766113,False,,,2,fe1c8_00282,d404a5cdc7cc4231acbbc784debb24ab,2023-03-31_22-08-41,1680293321,16.156694650650024,1424607,cuda01,172.29.16.1,16.156694650650024,0,2,0.004563331604003906
-1921.753409249442,0.35714285714285715,3.3311469554901123,False,,,3,fe1c8_00282,d404a5cdc7cc4231acbbc784debb24ab,2023-03-31_22-08-44,1680293324,19.487841606140137,1424607,cuda01,172.29.16.1,19.487841606140137,0,3,0.004563331604003906
-1916.1802368164062,0.3705357142857143,3.4267804622650146,False,,,4,fe1c8_00282,d404a5cdc7cc4231acbbc784debb24ab,2023-03-31_22-08-48,1680293328,22.91462206840515,1424607,cuda01,172.29.16.1,22.91462206840515,0,4,0.004563331604003906
-1910.07026890346,0.3705357142857143,3.3610029220581055,False,,,5,fe1c8_00282,d404a5cdc7cc4231acbbc784debb24ab,2023-03-31_22-08-51,1680293331,26.275624990463257,1424607,cuda01,172.29.16.1,26.275624990463257,0,5,0.004563331604003906
-1903.8361118861608,0.33035714285714285,3.4332079887390137,False,,,6,fe1c8_00282,d404a5cdc7cc4231acbbc784debb24ab,2023-03-31_22-08-54,1680293334,29.70883297920227,1424607,cuda01,172.29.16.1,29.70883297920227,0,6,0.004563331604003906
-1897.5901140485491,0.33035714285714285,3.2386538982391357,False,,,7,fe1c8_00282,d404a5cdc7cc4231acbbc784debb24ab,2023-03-31_22-08-58,1680293338,32.947486877441406,1424607,cuda01,172.29.16.1,32.947486877441406,0,7,0.004563331604003906
-1891.2845284598213,0.29464285714285715,3.439385175704956,False,,,8,fe1c8_00282,d404a5cdc7cc4231acbbc784debb24ab,2023-03-31_22-09-01,1680293341,36.38687205314636,1424607,cuda01,172.29.16.1,36.38687205314636,0,8,0.004563331604003906
-1884.8842599051338,0.2767857142857143,3.2423415184020996,False,,,9,fe1c8_00282,d404a5cdc7cc4231acbbc784debb24ab,2023-03-31_22-09-04,1680293344,39.62921357154846,1424607,cuda01,172.29.16.1,39.62921357154846,0,9,0.004563331604003906
-1877.5894688197545,0.29910714285714285,3.366365909576416,True,,,10,fe1c8_00282,d404a5cdc7cc4231acbbc784debb24ab,2023-03-31_22-09-08,1680293348,42.99557948112488,1424607,cuda01,172.29.16.1,42.99557948112488,0,10,0.004563331604003906
