loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-391.3031005859375,0.4375,5.9463887214660645,False,,,1,20d38_00104,61753a6555574d68b7cf0b866d5cf764,2023-04-07_19-27-16,1680888436,5.9463887214660645,2763440,cuda01,172.29.16.1,5.9463887214660645,0,1,0.004681587219238281
-392.61077880859375,0.484375,0.5845234394073486,False,,,2,20d38_00104,61753a6555574d68b7cf0b866d5cf764,2023-04-07_19-27-17,1680888437,6.530912160873413,2763440,cuda01,172.29.16.1,6.530912160873413,0,2,0.004681587219238281
-393.9017028808594,0.4375,0.456326961517334,False,,,3,20d38_00104,61753a6555574d68b7cf0b866d5cf764,2023-04-07_19-27-17,1680888437,6.987239122390747,2763440,cuda01,172.29.16.1,6.987239122390747,0,3,0.004681587219238281
-392.55426025390625,0.625,0.44910693168640137,False,,,4,20d38_00104,61753a6555574d68b7cf0b866d5cf764,2023-04-07_19-27-18,1680888438,7.436346054077148,2763440,cuda01,172.29.16.1,7.436346054077148,0,4,0.004681587219238281
-392.6437683105469,0.46875,0.46288585662841797,False,,,5,20d38_00104,61753a6555574d68b7cf0b866d5cf764,2023-04-07_19-27-18,1680888438,7.899231910705566,2763440,cuda01,172.29.16.1,7.899231910705566,0,5,0.004681587219238281
-392.2794189453125,0.5,0.4511425495147705,False,,,6,20d38_00104,61753a6555574d68b7cf0b866d5cf764,2023-04-07_19-27-19,1680888439,8.350374460220337,2763440,cuda01,172.29.16.1,8.350374460220337,0,6,0.004681587219238281
-393.1661376953125,0.453125,0.46921801567077637,False,,,7,20d38_00104,61753a6555574d68b7cf0b866d5cf764,2023-04-07_19-27-19,1680888439,8.819592475891113,2763440,cuda01,172.29.16.1,8.819592475891113,0,7,0.004681587219238281
-392.75543212890625,0.4375,0.44393491744995117,False,,,8,20d38_00104,61753a6555574d68b7cf0b866d5cf764,2023-04-07_19-27-19,1680888439,9.263527393341064,2763440,cuda01,172.29.16.1,9.263527393341064,0,8,0.004681587219238281
-392.43499755859375,0.4375,0.4909994602203369,False,,,9,20d38_00104,61753a6555574d68b7cf0b866d5cf764,2023-04-07_19-27-20,1680888440,9.754526853561401,2763440,cuda01,172.29.16.1,9.754526853561401,0,9,0.004681587219238281
-392.75787353515625,0.5,0.46924519538879395,True,,,10,20d38_00104,61753a6555574d68b7cf0b866d5cf764,2023-04-07_19-27-20,1680888440,10.223772048950195,2763440,cuda01,172.29.16.1,10.223772048950195,0,10,0.004681587219238281
