loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-820.7120971679688,0.125,9.768753051757812,False,,,1,bf6b2_00272,1754df44994b4df88e37ab5416ef13bf,2023-04-11_14-41-56,1681216916,9.768753051757812,66770,cuda01,172.29.16.1,9.768753051757812,0,1,0.004717588424682617
-816.0018920898438,0.21875,3.825000286102295,False,,,2,bf6b2_00272,1754df44994b4df88e37ab5416ef13bf,2023-04-11_14-42-00,1681216920,13.593753337860107,66770,cuda01,172.29.16.1,13.593753337860107,0,2,0.004717588424682617
-809.5520629882812,0.3125,0.30774497985839844,False,,,3,bf6b2_00272,1754df44994b4df88e37ab5416ef13bf,2023-04-11_14-42-00,1681216920,13.901498317718506,66770,cuda01,172.29.16.1,13.901498317718506,0,3,0.004717588424682617
-807.35205078125,0.1875,0.32417774200439453,False,,,4,bf6b2_00272,1754df44994b4df88e37ab5416ef13bf,2023-04-11_14-42-01,1681216921,14.2256760597229,66770,cuda01,172.29.16.1,14.2256760597229,0,4,0.004717588424682617
-801.4136962890625,0.21875,0.3099632263183594,False,,,5,bf6b2_00272,1754df44994b4df88e37ab5416ef13bf,2023-04-11_14-42-01,1681216921,14.53563928604126,66770,cuda01,172.29.16.1,14.53563928604126,0,5,0.004717588424682617
-793.1011352539062,0.375,0.2934868335723877,False,,,6,bf6b2_00272,1754df44994b4df88e37ab5416ef13bf,2023-04-11_14-42-01,1681216921,14.829126119613647,66770,cuda01,172.29.16.1,14.829126119613647,0,6,0.004717588424682617
-789.6732177734375,0.15625,0.23300600051879883,False,,,7,bf6b2_00272,1754df44994b4df88e37ab5416ef13bf,2023-04-11_14-42-02,1681216922,15.062132120132446,66770,cuda01,172.29.16.1,15.062132120132446,0,7,0.004717588424682617
-786.2979125976562,0.3125,0.3119025230407715,False,,,8,bf6b2_00272,1754df44994b4df88e37ab5416ef13bf,2023-04-11_14-42-02,1681216922,15.374034643173218,66770,cuda01,172.29.16.1,15.374034643173218,0,8,0.004717588424682617
-780.3946533203125,0.21875,0.3217771053314209,False,,,9,bf6b2_00272,1754df44994b4df88e37ab5416ef13bf,2023-04-11_14-42-02,1681216922,15.695811748504639,66770,cuda01,172.29.16.1,15.695811748504639,0,9,0.004717588424682617
-770.8182983398438,0.21875,0.3790428638458252,True,,,10,bf6b2_00272,1754df44994b4df88e37ab5416ef13bf,2023-04-11_14-42-03,1681216923,16.074854612350464,66770,cuda01,172.29.16.1,16.074854612350464,0,10,0.004717588424682617
