loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-811.7131551106771,0.265625,10.287981748580933,False,,,1,e71fd_00095,fdb678aba9ad4c20a358facb3c96b8cc,2023-04-01_12-30-55,1680345055,10.287981748580933,1550698,cuda01,172.29.16.1,10.287981748580933,0,1,0.0049762725830078125
-803.0372721354166,0.234375,2.290863275527954,False,,,2,e71fd_00095,fdb678aba9ad4c20a358facb3c96b8cc,2023-04-01_12-30-57,1680345057,12.578845024108887,1550698,cuda01,172.29.16.1,12.578845024108887,0,2,0.0049762725830078125
-789.500498453776,0.19791666666666666,2.23063063621521,False,,,3,e71fd_00095,fdb678aba9ad4c20a358facb3c96b8cc,2023-04-01_12-30-59,1680345059,14.809475660324097,1550698,cuda01,172.29.16.1,14.809475660324097,0,3,0.0049762725830078125
-762.4637959798177,0.3125,2.1489145755767822,False,,,4,e71fd_00095,fdb678aba9ad4c20a358facb3c96b8cc,2023-04-01_12-31-01,1680345061,16.95839023590088,1550698,cuda01,172.29.16.1,16.95839023590088,0,4,0.0049762725830078125
-692.4615275065104,0.18229166666666666,2.1638474464416504,False,,,5,e71fd_00095,fdb678aba9ad4c20a358facb3c96b8cc,2023-04-01_12-31-03,1680345063,19.12223768234253,1550698,cuda01,172.29.16.1,19.12223768234253,0,5,0.0049762725830078125
-566.228759765625,0.20833333333333334,2.225966453552246,False,,,6,e71fd_00095,fdb678aba9ad4c20a358facb3c96b8cc,2023-04-01_12-31-06,1680345066,21.348204135894775,1550698,cuda01,172.29.16.1,21.348204135894775,0,6,0.0049762725830078125
-480.37579345703125,0.18229166666666666,2.2386507987976074,False,,,7,e71fd_00095,fdb678aba9ad4c20a358facb3c96b8cc,2023-04-01_12-31-08,1680345068,23.586854934692383,1550698,cuda01,172.29.16.1,23.586854934692383,0,7,0.0049762725830078125
-435.45856221516925,0.16666666666666666,2.3110220432281494,False,,,8,e71fd_00095,fdb678aba9ad4c20a358facb3c96b8cc,2023-04-01_12-31-10,1680345070,25.897876977920532,1550698,cuda01,172.29.16.1,25.897876977920532,0,8,0.0049762725830078125
-418.1016896565755,0.15625,2.1806998252868652,False,,,9,e71fd_00095,fdb678aba9ad4c20a358facb3c96b8cc,2023-04-01_12-31-12,1680345072,28.078576803207397,1550698,cuda01,172.29.16.1,28.078576803207397,0,9,0.0049762725830078125
-410.6545918782552,0.24479166666666666,2.2283403873443604,True,,,10,e71fd_00095,fdb678aba9ad4c20a358facb3c96b8cc,2023-04-01_12-31-15,1680345075,30.306917190551758,1550698,cuda01,172.29.16.1,30.306917190551758,0,10,0.0049762725830078125
