loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-438.13086954752606,0.3958333333333333,11.818756341934204,False,,,1,fe1c8_00310,2909a5a2159c415ebcb49bd81d3f4b74,2023-03-31_22-12-23,1680293543,11.818756341934204,1426596,cuda01,172.29.16.1,11.818756341934204,0,1,0.005390644073486328
-438.03233846028644,0.3854166666666667,2.2992076873779297,False,,,2,fe1c8_00310,2909a5a2159c415ebcb49bd81d3f4b74,2023-03-31_22-12-25,1680293545,14.117964029312134,1426596,cuda01,172.29.16.1,14.117964029312134,0,2,0.005390644073486328
-437.8428243001302,0.3333333333333333,2.163801908493042,False,,,3,fe1c8_00310,2909a5a2159c415ebcb49bd81d3f4b74,2023-03-31_22-12-27,1680293547,16.281765937805176,1426596,cuda01,172.29.16.1,16.281765937805176,0,3,0.005390644073486328
-437.7234191894531,0.3385416666666667,2.0963072776794434,False,,,4,fe1c8_00310,2909a5a2159c415ebcb49bd81d3f4b74,2023-03-31_22-12-29,1680293549,18.37807321548462,1426596,cuda01,172.29.16.1,18.37807321548462,0,4,0.005390644073486328
-437.6204020182292,0.3020833333333333,2.3008768558502197,False,,,5,fe1c8_00310,2909a5a2159c415ebcb49bd81d3f4b74,2023-03-31_22-12-32,1680293552,20.67895007133484,1426596,cuda01,172.29.16.1,20.67895007133484,0,5,0.005390644073486328
-437.4887288411458,0.328125,2.1491003036499023,False,,,6,fe1c8_00310,2909a5a2159c415ebcb49bd81d3f4b74,2023-03-31_22-12-34,1680293554,22.82805037498474,1426596,cuda01,172.29.16.1,22.82805037498474,0,6,0.005390644073486328
-437.3215637207031,0.2604166666666667,2.1357481479644775,False,,,7,fe1c8_00310,2909a5a2159c415ebcb49bd81d3f4b74,2023-03-31_22-12-36,1680293556,24.96379852294922,1426596,cuda01,172.29.16.1,24.96379852294922,0,7,0.005390644073486328
-437.31899007161456,0.328125,2.2802557945251465,False,,,8,fe1c8_00310,2909a5a2159c415ebcb49bd81d3f4b74,2023-03-31_22-12-38,1680293558,27.244054317474365,1426596,cuda01,172.29.16.1,27.244054317474365,0,8,0.005390644073486328
-437.1550699869792,0.3229166666666667,2.110198974609375,False,,,9,fe1c8_00310,2909a5a2159c415ebcb49bd81d3f4b74,2023-03-31_22-12-40,1680293560,29.35425329208374,1426596,cuda01,172.29.16.1,29.35425329208374,0,9,0.005390644073486328
-437.01099650065106,0.3177083333333333,2.250352382659912,True,,,10,fe1c8_00310,2909a5a2159c415ebcb49bd81d3f4b74,2023-03-31_22-12-43,1680293563,31.604605674743652,1426596,cuda01,172.29.16.1,31.604605674743652,0,10,0.005390644073486328
