loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1822.8328125,0.2,9.176174402236938,False,,,1,6ff2d_00015,6eda237f8a6d471a91d7f4a043a504a1,2023-04-11_17-30-31,1681227031,9.176174402236938,97013,cuda01,172.29.16.1,9.176174402236938,0,1,0.0047609806060791016
-1749.0587239583333,0.4666666666666667,4.8197972774505615,False,,,2,6ff2d_00015,6eda237f8a6d471a91d7f4a043a504a1,2023-04-11_17-30-36,1681227036,13.9959716796875,97013,cuda01,172.29.16.1,13.9959716796875,0,2,0.0047609806060791016
-1612.5873697916666,0.5333333333333333,0.181596040725708,False,,,3,6ff2d_00015,6eda237f8a6d471a91d7f4a043a504a1,2023-04-11_17-30-36,1681227036,14.177567720413208,97013,cuda01,172.29.16.1,14.177567720413208,0,3,0.0047609806060791016
-1428.14453125,0.4,0.16228461265563965,False,,,4,6ff2d_00015,6eda237f8a6d471a91d7f4a043a504a1,2023-04-11_17-30-36,1681227036,14.339852333068848,97013,cuda01,172.29.16.1,14.339852333068848,0,4,0.0047609806060791016
-1255.249609375,0.2,0.19628286361694336,False,,,5,6ff2d_00015,6eda237f8a6d471a91d7f4a043a504a1,2023-04-11_17-30-36,1681227036,14.536135196685791,97013,cuda01,172.29.16.1,14.536135196685791,0,5,0.0047609806060791016
-1174.3845052083334,0.4,0.2726466655731201,False,,,6,6ff2d_00015,6eda237f8a6d471a91d7f4a043a504a1,2023-04-11_17-30-36,1681227036,14.808781862258911,97013,cuda01,172.29.16.1,14.808781862258911,0,6,0.0047609806060791016
-1082.3333984375,0.26666666666666666,0.31974315643310547,False,,,7,6ff2d_00015,6eda237f8a6d471a91d7f4a043a504a1,2023-04-11_17-30-37,1681227037,15.128525018692017,97013,cuda01,172.29.16.1,15.128525018692017,0,7,0.0047609806060791016
-1022.8655598958334,0.4,0.27300596237182617,False,,,8,6ff2d_00015,6eda237f8a6d471a91d7f4a043a504a1,2023-04-11_17-30-37,1681227037,15.401530981063843,97013,cuda01,172.29.16.1,15.401530981063843,0,8,0.0047609806060791016
-964.5931640625,0.3333333333333333,0.18741798400878906,False,,,9,6ff2d_00015,6eda237f8a6d471a91d7f4a043a504a1,2023-04-11_17-30-37,1681227037,15.588948965072632,97013,cuda01,172.29.16.1,15.588948965072632,0,9,0.0047609806060791016
-940.8764322916667,0.26666666666666666,0.19643640518188477,True,,,10,6ff2d_00015,6eda237f8a6d471a91d7f4a043a504a1,2023-04-11_17-30-37,1681227037,15.785385370254517,97013,cuda01,172.29.16.1,15.785385370254517,0,10,0.0047609806060791016
