loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-389.66176350911456,0.2708333333333333,10.256431818008423,False,,,1,e71fd_00288,e2939b7bc90f48b6b229f852f56a572c,2023-04-01_13-00-58,1680346858,10.256431818008423,1564807,cuda01,172.29.16.1,10.256431818008423,0,1,0.005390167236328125
-322.71827189127606,0.21875,2.199958562850952,False,,,2,e71fd_00288,e2939b7bc90f48b6b229f852f56a572c,2023-04-01_13-01-01,1680346861,12.456390380859375,1564807,cuda01,172.29.16.1,12.456390380859375,0,2,0.005390167236328125
-256.4216664632161,0.1875,2.010265588760376,False,,,3,e71fd_00288,e2939b7bc90f48b6b229f852f56a572c,2023-04-01_13-01-03,1680346863,14.466655969619751,1564807,cuda01,172.29.16.1,14.466655969619751,0,3,0.005390167236328125
-217.96250915527344,0.22395833333333334,1.9234449863433838,False,,,4,e71fd_00288,e2939b7bc90f48b6b229f852f56a572c,2023-04-01_13-01-04,1680346864,16.390100955963135,1564807,cuda01,172.29.16.1,16.390100955963135,0,4,0.005390167236328125
-203.84446716308594,0.25,2.1167986392974854,False,,,5,e71fd_00288,e2939b7bc90f48b6b229f852f56a572c,2023-04-01_13-01-07,1680346867,18.50689959526062,1564807,cuda01,172.29.16.1,18.50689959526062,0,5,0.005390167236328125
-199.23071797688803,0.2916666666666667,2.003455400466919,False,,,6,e71fd_00288,e2939b7bc90f48b6b229f852f56a572c,2023-04-01_13-01-09,1680346869,20.51035499572754,1564807,cuda01,172.29.16.1,20.51035499572754,0,6,0.005390167236328125
-197.30518086751303,0.19791666666666666,2.1171340942382812,False,,,7,e71fd_00288,e2939b7bc90f48b6b229f852f56a572c,2023-04-01_13-01-11,1680346871,22.62748908996582,1564807,cuda01,172.29.16.1,22.62748908996582,0,7,0.005390167236328125
-195.6793975830078,0.22916666666666666,2.0879769325256348,False,,,8,e71fd_00288,e2939b7bc90f48b6b229f852f56a572c,2023-04-01_13-01-13,1680346873,24.715466022491455,1564807,cuda01,172.29.16.1,24.715466022491455,0,8,0.005390167236328125
-194.29699198404947,0.21875,2.0004236698150635,False,,,9,e71fd_00288,e2939b7bc90f48b6b229f852f56a572c,2023-04-01_13-01-15,1680346875,26.71588969230652,1564807,cuda01,172.29.16.1,26.71588969230652,0,9,0.005390167236328125
-193.35883585611978,0.22916666666666666,1.9535725116729736,True,,,10,e71fd_00288,e2939b7bc90f48b6b229f852f56a572c,2023-04-01_13-01-17,1680346877,28.669462203979492,1564807,cuda01,172.29.16.1,28.669462203979492,0,10,0.005390167236328125
