loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-833.7506103515625,0.18229166666666666,10.979820489883423,False,,,1,e71fd_00321,ab2837872aa5437187ffea001ce3e1b2,2023-04-01_13-04-48,1680347088,10.979820489883423,1567108,cuda01,172.29.16.1,10.979820489883423,0,1,0.007073402404785156
-830.8815511067709,0.28125,2.4552345275878906,False,,,2,e71fd_00321,ab2837872aa5437187ffea001ce3e1b2,2023-04-01_13-04-51,1680347091,13.435055017471313,1567108,cuda01,172.29.16.1,13.435055017471313,0,2,0.007073402404785156
-827.5666910807291,0.24479166666666666,2.179635763168335,False,,,3,e71fd_00321,ab2837872aa5437187ffea001ce3e1b2,2023-04-01_13-04-53,1680347093,15.614690780639648,1567108,cuda01,172.29.16.1,15.614690780639648,0,3,0.007073402404785156
-822.7977600097656,0.2552083333333333,2.227146625518799,False,,,4,e71fd_00321,ab2837872aa5437187ffea001ce3e1b2,2023-04-01_13-04-55,1680347095,17.841837406158447,1567108,cuda01,172.29.16.1,17.841837406158447,0,4,0.007073402404785156
-813.065673828125,0.2864583333333333,2.2729105949401855,False,,,5,e71fd_00321,ab2837872aa5437187ffea001ce3e1b2,2023-04-01_13-04-57,1680347097,20.114748001098633,1567108,cuda01,172.29.16.1,20.114748001098633,0,5,0.007073402404785156
-793.425282796224,0.234375,2.2084550857543945,False,,,6,e71fd_00321,ab2837872aa5437187ffea001ce3e1b2,2023-04-01_13-04-59,1680347099,22.323203086853027,1567108,cuda01,172.29.16.1,22.323203086853027,0,6,0.007073402404785156
-759.6073404947916,0.3229166666666667,2.164132833480835,False,,,7,e71fd_00321,ab2837872aa5437187ffea001ce3e1b2,2023-04-01_13-05-02,1680347102,24.487335920333862,1567108,cuda01,172.29.16.1,24.487335920333862,0,7,0.007073402404785156
-701.5037231445312,0.24479166666666666,2.317049980163574,False,,,8,e71fd_00321,ab2837872aa5437187ffea001ce3e1b2,2023-04-01_13-05-04,1680347104,26.804385900497437,1567108,cuda01,172.29.16.1,26.804385900497437,0,8,0.007073402404785156
-607.1681823730469,0.22916666666666666,2.263767719268799,False,,,9,e71fd_00321,ab2837872aa5437187ffea001ce3e1b2,2023-04-01_13-05-06,1680347106,29.068153619766235,1567108,cuda01,172.29.16.1,29.068153619766235,0,9,0.007073402404785156
-522.838857014974,0.23958333333333334,2.309234142303467,True,,,10,e71fd_00321,ab2837872aa5437187ffea001ce3e1b2,2023-04-01_13-05-09,1680347109,31.377387762069702,1567108,cuda01,172.29.16.1,31.377387762069702,0,10,0.007073402404785156
