loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-450.6876525878906,0.15625,10.79809021949768,False,,,1,bf6b2_00037,3658d07991594b40a3a642b4e163e32f,2023-04-11_14-21-09,1681215669,10.79809021949768,51087,cuda01,172.29.16.1,10.79809021949768,0,1,0.004563331604003906
-450.954345703125,0.21875,0.6798033714294434,False,,,2,bf6b2_00037,3658d07991594b40a3a642b4e163e32f,2023-04-11_14-21-10,1681215670,11.477893590927124,51087,cuda01,172.29.16.1,11.477893590927124,0,2,0.004563331604003906
-450.6587219238281,0.28125,0.475832462310791,False,,,3,bf6b2_00037,3658d07991594b40a3a642b4e163e32f,2023-04-11_14-21-10,1681215670,11.953726053237915,51087,cuda01,172.29.16.1,11.953726053237915,0,3,0.004563331604003906
-450.8683776855469,0.21875,0.5131099224090576,False,,,4,bf6b2_00037,3658d07991594b40a3a642b4e163e32f,2023-04-11_14-21-10,1681215670,12.466835975646973,51087,cuda01,172.29.16.1,12.466835975646973,0,4,0.004563331604003906
-450.888427734375,0.25,0.5927128791809082,False,,,5,bf6b2_00037,3658d07991594b40a3a642b4e163e32f,2023-04-11_14-21-11,1681215671,13.05954885482788,51087,cuda01,172.29.16.1,13.05954885482788,0,5,0.004563331604003906
-451.0750732421875,0.25,0.5005753040313721,False,,,6,bf6b2_00037,3658d07991594b40a3a642b4e163e32f,2023-04-11_14-21-12,1681215672,13.560124158859253,51087,cuda01,172.29.16.1,13.560124158859253,0,6,0.004563331604003906
-450.1714172363281,0.265625,0.5160839557647705,False,,,7,bf6b2_00037,3658d07991594b40a3a642b4e163e32f,2023-04-11_14-21-12,1681215672,14.076208114624023,51087,cuda01,172.29.16.1,14.076208114624023,0,7,0.004563331604003906
-451.01849365234375,0.28125,20.568061113357544,False,,,8,bf6b2_00037,3658d07991594b40a3a642b4e163e32f,2023-04-11_14-21-33,1681215693,34.64426922798157,51087,cuda01,172.29.16.1,34.64426922798157,0,8,0.004563331604003906
-450.516357421875,0.21875,0.5507566928863525,False,,,9,bf6b2_00037,3658d07991594b40a3a642b4e163e32f,2023-04-11_14-21-33,1681215693,35.19502592086792,51087,cuda01,172.29.16.1,35.19502592086792,0,9,0.004563331604003906
-450.5425720214844,0.234375,0.6276917457580566,True,,,10,bf6b2_00037,3658d07991594b40a3a642b4e163e32f,2023-04-11_14-21-34,1681215694,35.82271766662598,51087,cuda01,172.29.16.1,35.82271766662598,0,10,0.004563331604003906
