loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-805.2293442234849,0.30303030303030304,11.745317935943604,False,,,1,6ff2d_00036,adc38b4da25d44339a0c96f59b6cbaee,2023-04-11_17-32-30,1681227150,11.745317935943604,98286,cuda01,172.29.16.1,11.745317935943604,0,1,0.007725715637207031
-804.4044152462121,0.48484848484848486,2.567972421646118,False,,,2,6ff2d_00036,adc38b4da25d44339a0c96f59b6cbaee,2023-04-11_17-32-32,1681227152,14.313290357589722,98286,cuda01,172.29.16.1,14.313290357589722,0,2,0.007725715637207031
-799.8742305871212,0.45454545454545453,0.3821887969970703,False,,,3,6ff2d_00036,adc38b4da25d44339a0c96f59b6cbaee,2023-04-11_17-32-33,1681227153,14.695479154586792,98286,cuda01,172.29.16.1,14.695479154586792,0,3,0.007725715637207031
-796.5652225378788,0.36363636363636365,0.40897250175476074,False,,,4,6ff2d_00036,adc38b4da25d44339a0c96f59b6cbaee,2023-04-11_17-32-33,1681227153,15.104451656341553,98286,cuda01,172.29.16.1,15.104451656341553,0,4,0.007725715637207031
-794.05859375,0.24242424242424243,0.41420650482177734,False,,,5,6ff2d_00036,adc38b4da25d44339a0c96f59b6cbaee,2023-04-11_17-32-34,1681227154,15.51865816116333,98286,cuda01,172.29.16.1,15.51865816116333,0,5,0.007725715637207031
-788.7300544507576,0.3939393939393939,0.31815266609191895,False,,,6,6ff2d_00036,adc38b4da25d44339a0c96f59b6cbaee,2023-04-11_17-32-34,1681227154,15.836810827255249,98286,cuda01,172.29.16.1,15.836810827255249,0,6,0.007725715637207031
-784.8371803977273,0.36363636363636365,4.023438930511475,False,,,7,6ff2d_00036,adc38b4da25d44339a0c96f59b6cbaee,2023-04-11_17-32-38,1681227158,19.860249757766724,98286,cuda01,172.29.16.1,19.860249757766724,0,7,0.007725715637207031
-780.2628432765151,0.30303030303030304,0.3607652187347412,False,,,8,6ff2d_00036,adc38b4da25d44339a0c96f59b6cbaee,2023-04-11_17-32-38,1681227158,20.221014976501465,98286,cuda01,172.29.16.1,20.221014976501465,0,8,0.007725715637207031
-773.6935961174242,0.36363636363636365,0.37499237060546875,False,,,9,6ff2d_00036,adc38b4da25d44339a0c96f59b6cbaee,2023-04-11_17-32-39,1681227159,20.596007347106934,98286,cuda01,172.29.16.1,20.596007347106934,0,9,0.007725715637207031
-769.4427083333334,0.3333333333333333,0.3111872673034668,True,,,10,6ff2d_00036,adc38b4da25d44339a0c96f59b6cbaee,2023-04-11_17-32-39,1681227159,20.9071946144104,98286,cuda01,172.29.16.1,20.9071946144104,0,10,0.007725715637207031
