loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-808.2717895507812,0.18229166666666666,11.707204103469849,False,,,1,e71fd_00258,fb06e32d69684f6f82cc79eeed51384c,2023-04-01_12-57-02,1680346622,11.707204103469849,1562750,cuda01,172.29.16.1,11.707204103469849,0,1,0.005634784698486328
-767.8780314127604,0.14583333333333334,2.993227481842041,False,,,2,e71fd_00258,fb06e32d69684f6f82cc79eeed51384c,2023-04-01_12-57-05,1680346625,14.70043158531189,1562750,cuda01,172.29.16.1,14.70043158531189,0,2,0.005634784698486328
-759.4202626546224,0.21354166666666666,2.8956594467163086,False,,,3,e71fd_00258,fb06e32d69684f6f82cc79eeed51384c,2023-04-01_12-57-08,1680346628,17.5960910320282,1562750,cuda01,172.29.16.1,17.5960910320282,0,3,0.005634784698486328
-758.4307200113932,0.19270833333333334,2.977224588394165,False,,,4,e71fd_00258,fb06e32d69684f6f82cc79eeed51384c,2023-04-01_12-57-11,1680346631,20.573315620422363,1562750,cuda01,172.29.16.1,20.573315620422363,0,4,0.005634784698486328
-757.2973225911459,0.23958333333333334,2.8945705890655518,False,,,5,e71fd_00258,fb06e32d69684f6f82cc79eeed51384c,2023-04-01_12-57-14,1680346634,23.467886209487915,1562750,cuda01,172.29.16.1,23.467886209487915,0,5,0.005634784698486328
-757.2580515543619,0.1875,3.0160937309265137,False,,,6,e71fd_00258,fb06e32d69684f6f82cc79eeed51384c,2023-04-01_12-57-17,1680346637,26.48397994041443,1562750,cuda01,172.29.16.1,26.48397994041443,0,6,0.005634784698486328
-756.7373250325521,0.20833333333333334,2.8321104049682617,False,,,7,e71fd_00258,fb06e32d69684f6f82cc79eeed51384c,2023-04-01_12-57-19,1680346639,29.31609034538269,1562750,cuda01,172.29.16.1,29.31609034538269,0,7,0.005634784698486328
-755.8974914550781,0.19791666666666666,2.8875136375427246,False,,,8,e71fd_00258,fb06e32d69684f6f82cc79eeed51384c,2023-04-01_12-57-22,1680346642,32.203603982925415,1562750,cuda01,172.29.16.1,32.203603982925415,0,8,0.005634784698486328
-757.4186503092448,0.19791666666666666,3.161689043045044,False,,,9,e71fd_00258,fb06e32d69684f6f82cc79eeed51384c,2023-04-01_12-57-26,1680346646,35.36529302597046,1562750,cuda01,172.29.16.1,35.36529302597046,0,9,0.005634784698486328
-754.2065684000651,0.19270833333333334,2.937253713607788,True,,,10,e71fd_00258,fb06e32d69684f6f82cc79eeed51384c,2023-04-01_12-57-28,1680346648,38.30254673957825,1562750,cuda01,172.29.16.1,38.30254673957825,0,10,0.005634784698486328
