loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1775.9768938337054,0.33035714285714285,13.284080982208252,False,,,1,fe1c8_00386,cfc6813d180d499bbca5274d56d5f1a9,2023-03-31_22-24-45,1680294285,13.284080982208252,1432167,cuda01,172.29.16.1,13.284080982208252,0,1,0.004807710647583008
-1773.023472377232,0.3794642857142857,3.3643624782562256,False,,,2,fe1c8_00386,cfc6813d180d499bbca5274d56d5f1a9,2023-03-31_22-24-49,1680294289,16.648443460464478,1432167,cuda01,172.29.16.1,16.648443460464478,0,2,0.004807710647583008
-1769.926548549107,0.33035714285714285,3.357389450073242,False,,,3,fe1c8_00386,cfc6813d180d499bbca5274d56d5f1a9,2023-03-31_22-24-52,1680294292,20.00583291053772,1432167,cuda01,172.29.16.1,20.00583291053772,0,3,0.004807710647583008
-1766.5830862862724,0.35714285714285715,3.6331560611724854,False,,,4,fe1c8_00386,cfc6813d180d499bbca5274d56d5f1a9,2023-03-31_22-24-56,1680294296,23.638988971710205,1432167,cuda01,172.29.16.1,23.638988971710205,0,4,0.004807710647583008
-1762.7694004603795,0.36607142857142855,3.3531432151794434,False,,,5,fe1c8_00386,cfc6813d180d499bbca5274d56d5f1a9,2023-03-31_22-24-59,1680294299,26.99213218688965,1432167,cuda01,172.29.16.1,26.99213218688965,0,5,0.004807710647583008
-1757.8758108956474,0.3482142857142857,3.471109628677368,False,,,6,fe1c8_00386,cfc6813d180d499bbca5274d56d5f1a9,2023-03-31_22-25-03,1680294303,30.463241815567017,1432167,cuda01,172.29.16.1,30.463241815567017,0,6,0.004807710647583008
-1750.5853009905134,0.32589285714285715,3.616323471069336,False,,,7,fe1c8_00386,cfc6813d180d499bbca5274d56d5f1a9,2023-03-31_22-25-06,1680294306,34.07956528663635,1432167,cuda01,172.29.16.1,34.07956528663635,0,7,0.004807710647583008
-1740.744620186942,0.30357142857142855,3.5423638820648193,False,,,8,fe1c8_00386,cfc6813d180d499bbca5274d56d5f1a9,2023-03-31_22-25-10,1680294310,37.62192916870117,1432167,cuda01,172.29.16.1,37.62192916870117,0,8,0.004807710647583008
-1729.537144252232,0.32589285714285715,3.2643773555755615,False,,,9,fe1c8_00386,cfc6813d180d499bbca5274d56d5f1a9,2023-03-31_22-25-13,1680294313,40.88630652427673,1432167,cuda01,172.29.16.1,40.88630652427673,0,9,0.004807710647583008
-1717.59769984654,0.3169642857142857,3.4800004959106445,True,,,10,fe1c8_00386,cfc6813d180d499bbca5274d56d5f1a9,2023-03-31_22-25-17,1680294317,44.36630702018738,1432167,cuda01,172.29.16.1,44.36630702018738,0,10,0.004807710647583008
