loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-778.3735758463541,0.21354166666666666,11.886754274368286,False,,,1,e71fd_00335,6c262216293f41fa853da6d607115243,2023-04-01_13-08-21,1680347301,11.886754274368286,1568308,cuda01,172.29.16.1,11.886754274368286,0,1,0.004919528961181641
-763.1407012939453,0.234375,2.8978772163391113,False,,,2,e71fd_00335,6c262216293f41fa853da6d607115243,2023-04-01_13-08-23,1680347303,14.784631490707397,1568308,cuda01,172.29.16.1,14.784631490707397,0,2,0.004919528961181641
-759.8187764485677,0.20833333333333334,2.7046971321105957,False,,,3,e71fd_00335,6c262216293f41fa853da6d607115243,2023-04-01_13-08-26,1680347306,17.489328622817993,1568308,cuda01,172.29.16.1,17.489328622817993,0,3,0.004919528961181641
-759.0480804443359,0.2604166666666667,2.900338888168335,False,,,4,e71fd_00335,6c262216293f41fa853da6d607115243,2023-04-01_13-08-29,1680347309,20.389667510986328,1568308,cuda01,172.29.16.1,20.389667510986328,0,4,0.004919528961181641
-759.3756408691406,0.3072916666666667,2.8582046031951904,False,,,5,e71fd_00335,6c262216293f41fa853da6d607115243,2023-04-01_13-08-32,1680347312,23.24787211418152,1568308,cuda01,172.29.16.1,23.24787211418152,0,5,0.004919528961181641
-762.3572998046875,0.2552083333333333,2.9624993801116943,False,,,6,e71fd_00335,6c262216293f41fa853da6d607115243,2023-04-01_13-08-35,1680347315,26.210371494293213,1568308,cuda01,172.29.16.1,26.210371494293213,0,6,0.004919528961181641
-758.6683095296224,0.25,2.8127024173736572,False,,,7,e71fd_00335,6c262216293f41fa853da6d607115243,2023-04-01_13-08-38,1680347318,29.02307391166687,1568308,cuda01,172.29.16.1,29.02307391166687,0,7,0.004919528961181641
-760.4443359375,0.21875,2.9878768920898438,False,,,8,e71fd_00335,6c262216293f41fa853da6d607115243,2023-04-01_13-08-41,1680347321,32.010950803756714,1568308,cuda01,172.29.16.1,32.010950803756714,0,8,0.004919528961181641
-757.1777699788412,0.265625,3.030632734298706,False,,,9,e71fd_00335,6c262216293f41fa853da6d607115243,2023-04-01_13-08-44,1680347324,35.04158353805542,1568308,cuda01,172.29.16.1,35.04158353805542,0,9,0.004919528961181641
-757.7890014648438,0.21354166666666666,3.069361925125122,True,,,10,e71fd_00335,6c262216293f41fa853da6d607115243,2023-04-01_13-08-47,1680347327,38.11094546318054,1568308,cuda01,172.29.16.1,38.11094546318054,0,10,0.004919528961181641
