loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1854.294921875,0.26666666666666666,9.036767721176147,False,,,1,6ff2d_00204,2b5604780624464598473aae351ab1c4,2023-04-11_17-51-25,1681228285,9.036767721176147,109836,cuda01,172.29.16.1,9.036767721176147,0,1,0.004486799240112305
-1855.2506510416667,0.06666666666666667,4.330362558364868,False,,,2,6ff2d_00204,2b5604780624464598473aae351ab1c4,2023-04-11_17-51-29,1681228289,13.367130279541016,109836,cuda01,172.29.16.1,13.367130279541016,0,2,0.004486799240112305
-1853.17265625,0.26666666666666666,0.3803577423095703,False,,,3,6ff2d_00204,2b5604780624464598473aae351ab1c4,2023-04-11_17-51-30,1681228290,13.747488021850586,109836,cuda01,172.29.16.1,13.747488021850586,0,3,0.004486799240112305
-1853.7427083333334,0.4,0.21239161491394043,False,,,4,6ff2d_00204,2b5604780624464598473aae351ab1c4,2023-04-11_17-51-30,1681228290,13.959879636764526,109836,cuda01,172.29.16.1,13.959879636764526,0,4,0.004486799240112305
-1850.9104166666666,0.13333333333333333,0.17758846282958984,False,,,5,6ff2d_00204,2b5604780624464598473aae351ab1c4,2023-04-11_17-51-30,1681228290,14.137468099594116,109836,cuda01,172.29.16.1,14.137468099594116,0,5,0.004486799240112305
-1849.4696614583333,0.5333333333333333,0.2327256202697754,False,,,6,6ff2d_00204,2b5604780624464598473aae351ab1c4,2023-04-11_17-51-30,1681228290,14.370193719863892,109836,cuda01,172.29.16.1,14.370193719863892,0,6,0.004486799240112305
-1848.9768229166666,0.26666666666666666,0.358506441116333,False,,,7,6ff2d_00204,2b5604780624464598473aae351ab1c4,2023-04-11_17-51-31,1681228291,14.728700160980225,109836,cuda01,172.29.16.1,14.728700160980225,0,7,0.004486799240112305
-1848.501953125,0.4,0.19381165504455566,False,,,8,6ff2d_00204,2b5604780624464598473aae351ab1c4,2023-04-11_17-51-31,1681228291,14.92251181602478,109836,cuda01,172.29.16.1,14.92251181602478,0,8,0.004486799240112305
-1848.5091145833333,0.4666666666666667,0.20328736305236816,False,,,9,6ff2d_00204,2b5604780624464598473aae351ab1c4,2023-04-11_17-51-31,1681228291,15.125799179077148,109836,cuda01,172.29.16.1,15.125799179077148,0,9,0.004486799240112305
-1846.4569010416667,0.26666666666666666,0.19111013412475586,True,,,10,6ff2d_00204,2b5604780624464598473aae351ab1c4,2023-04-11_17-51-31,1681228291,15.316909313201904,109836,cuda01,172.29.16.1,15.316909313201904,0,10,0.004486799240112305
