loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-813.3291931152344,0.2604166666666667,14.839207410812378,False,,,1,e71fd_00202,ab3a6f405ee142a49af7a6f610169c5d,2023-04-01_12-48-12,1680346092,14.839207410812378,1558614,cuda01,172.29.16.1,14.839207410812378,0,1,0.0045773983001708984
-812.8681233723959,0.22395833333333334,2.328268051147461,False,,,2,e71fd_00202,ab3a6f405ee142a49af7a6f610169c5d,2023-04-01_12-48-14,1680346094,17.16747546195984,1558614,cuda01,172.29.16.1,17.16747546195984,0,2,0.0045773983001708984
-812.2590128580729,0.25,2.2162551879882812,False,,,3,e71fd_00202,ab3a6f405ee142a49af7a6f610169c5d,2023-04-01_12-48-16,1680346096,19.38373064994812,1558614,cuda01,172.29.16.1,19.38373064994812,0,3,0.0045773983001708984
-811.6634928385416,0.24479166666666666,2.287292957305908,False,,,4,e71fd_00202,ab3a6f405ee142a49af7a6f610169c5d,2023-04-01_12-48-19,1680346099,21.67102360725403,1558614,cuda01,172.29.16.1,21.67102360725403,0,4,0.0045773983001708984
-810.9953002929688,0.22395833333333334,2.344170331954956,False,,,5,e71fd_00202,ab3a6f405ee142a49af7a6f610169c5d,2023-04-01_12-48-21,1680346101,24.015193939208984,1558614,cuda01,172.29.16.1,24.015193939208984,0,5,0.0045773983001708984
-810.3538411458334,0.25,2.2651236057281494,False,,,6,e71fd_00202,ab3a6f405ee142a49af7a6f610169c5d,2023-04-01_12-48-23,1680346103,26.280317544937134,1558614,cuda01,172.29.16.1,26.280317544937134,0,6,0.0045773983001708984
-809.4859008789062,0.3020833333333333,2.2386372089385986,False,,,7,e71fd_00202,ab3a6f405ee142a49af7a6f610169c5d,2023-04-01_12-48-26,1680346106,28.518954753875732,1558614,cuda01,172.29.16.1,28.518954753875732,0,7,0.0045773983001708984
-808.7002258300781,0.22916666666666666,2.2976837158203125,False,,,8,e71fd_00202,ab3a6f405ee142a49af7a6f610169c5d,2023-04-01_12-48-28,1680346108,30.816638469696045,1558614,cuda01,172.29.16.1,30.816638469696045,0,8,0.0045773983001708984
-807.8387959798177,0.18229166666666666,2.2049660682678223,False,,,9,e71fd_00202,ab3a6f405ee142a49af7a6f610169c5d,2023-04-01_12-48-30,1680346110,33.02160453796387,1558614,cuda01,172.29.16.1,33.02160453796387,0,9,0.0045773983001708984
-807.1533813476562,0.21354166666666666,2.193521022796631,True,,,10,e71fd_00202,ab3a6f405ee142a49af7a6f610169c5d,2023-04-01_12-48-32,1680346112,35.2151255607605,1558614,cuda01,172.29.16.1,35.2151255607605,0,10,0.0045773983001708984
