loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-776.441151936849,0.15625,11.584916114807129,False,,,1,e71fd_00339,33d6bb2a6eb34b849d6b8231551b9a97,2023-04-01_13-08-51,1680347331,11.584916114807129,1568577,cuda01,172.29.16.1,11.584916114807129,0,1,0.0056378841400146484
-438.57886759440106,0.24479166666666666,2.396071434020996,False,,,2,e71fd_00339,33d6bb2a6eb34b849d6b8231551b9a97,2023-04-01_13-08-53,1680347333,13.980987548828125,1568577,cuda01,172.29.16.1,13.980987548828125,0,2,0.0056378841400146484
-398.89182535807294,0.21354166666666666,2.3153018951416016,False,,,3,e71fd_00339,33d6bb2a6eb34b849d6b8231551b9a97,2023-04-01_13-08-55,1680347335,16.296289443969727,1568577,cuda01,172.29.16.1,16.296289443969727,0,3,0.0056378841400146484
-387.55970255533856,0.17708333333333334,2.3199219703674316,False,,,4,e71fd_00339,33d6bb2a6eb34b849d6b8231551b9a97,2023-04-01_13-08-58,1680347338,18.616211414337158,1568577,cuda01,172.29.16.1,18.616211414337158,0,4,0.0056378841400146484
-384.62530517578125,0.1875,2.337310314178467,False,,,5,e71fd_00339,33d6bb2a6eb34b849d6b8231551b9a97,2023-04-01_13-09-00,1680347340,20.953521728515625,1568577,cuda01,172.29.16.1,20.953521728515625,0,5,0.0056378841400146484
-384.14044189453125,0.21354166666666666,2.2424824237823486,False,,,6,e71fd_00339,33d6bb2a6eb34b849d6b8231551b9a97,2023-04-01_13-09-02,1680347342,23.196004152297974,1568577,cuda01,172.29.16.1,23.196004152297974,0,6,0.0056378841400146484
-382.33335367838544,0.234375,2.144749879837036,False,,,7,e71fd_00339,33d6bb2a6eb34b849d6b8231551b9a97,2023-04-01_13-09-04,1680347344,25.34075403213501,1568577,cuda01,172.29.16.1,25.34075403213501,0,7,0.0056378841400146484
-382.3694203694661,0.19270833333333334,7.161844730377197,False,,,8,e71fd_00339,33d6bb2a6eb34b849d6b8231551b9a97,2023-04-01_13-09-12,1680347352,32.50259876251221,1568577,cuda01,172.29.16.1,32.50259876251221,0,8,0.0056378841400146484
-381.08727010091144,0.171875,2.177788257598877,False,,,9,e71fd_00339,33d6bb2a6eb34b849d6b8231551b9a97,2023-04-01_13-09-14,1680347354,34.680387020111084,1568577,cuda01,172.29.16.1,34.680387020111084,0,9,0.0056378841400146484
-380.4390920003255,0.203125,2.149134397506714,True,,,10,e71fd_00339,33d6bb2a6eb34b849d6b8231551b9a97,2023-04-01_13-09-16,1680347356,36.8295214176178,1568577,cuda01,172.29.16.1,36.8295214176178,0,10,0.0056378841400146484
