loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-454.3721110026042,0.3333333333333333,12.069411039352417,False,,,1,fe1c8_00116,63099525f7874d84bf535b7fb48a09b4,2023-03-31_21-43-35,1680291815,12.069411039352417,1412536,cuda01,172.29.16.1,12.069411039352417,0,1,0.004314422607421875
-454.26662190755206,0.2864583333333333,2.1907031536102295,False,,,2,fe1c8_00116,63099525f7874d84bf535b7fb48a09b4,2023-03-31_21-43-37,1680291817,14.260114192962646,1412536,cuda01,172.29.16.1,14.260114192962646,0,2,0.004314422607421875
-453.98459879557294,0.3489583333333333,2.0749199390411377,False,,,3,fe1c8_00116,63099525f7874d84bf535b7fb48a09b4,2023-03-31_21-43-39,1680291819,16.335034132003784,1412536,cuda01,172.29.16.1,16.335034132003784,0,3,0.004314422607421875
-453.8814188639323,0.359375,2.1715407371520996,False,,,4,fe1c8_00116,63099525f7874d84bf535b7fb48a09b4,2023-03-31_21-43-41,1680291821,18.506574869155884,1412536,cuda01,172.29.16.1,18.506574869155884,0,4,0.004314422607421875
-453.6926981608073,0.3125,2.224804401397705,False,,,5,fe1c8_00116,63099525f7874d84bf535b7fb48a09b4,2023-03-31_21-43-44,1680291824,20.73137927055359,1412536,cuda01,172.29.16.1,20.73137927055359,0,5,0.004314422607421875
-453.41417439778644,0.2760416666666667,2.2006993293762207,False,,,6,fe1c8_00116,63099525f7874d84bf535b7fb48a09b4,2023-03-31_21-43-46,1680291826,22.93207859992981,1412536,cuda01,172.29.16.1,22.93207859992981,0,6,0.004314422607421875
-453.34705607096356,0.2760416666666667,2.174734354019165,False,,,7,fe1c8_00116,63099525f7874d84bf535b7fb48a09b4,2023-03-31_21-43-48,1680291828,25.106812953948975,1412536,cuda01,172.29.16.1,25.106812953948975,0,7,0.004314422607421875
-453.13329060872394,0.359375,2.2240424156188965,False,,,8,fe1c8_00116,63099525f7874d84bf535b7fb48a09b4,2023-03-31_21-43-50,1680291830,27.33085536956787,1412536,cuda01,172.29.16.1,27.33085536956787,0,8,0.004314422607421875
-453.07598876953125,0.2604166666666667,2.177443265914917,False,,,9,fe1c8_00116,63099525f7874d84bf535b7fb48a09b4,2023-03-31_21-43-52,1680291832,29.508298635482788,1412536,cuda01,172.29.16.1,29.508298635482788,0,9,0.004314422607421875
-452.8817138671875,0.3229166666666667,2.1397531032562256,True,,,10,fe1c8_00116,63099525f7874d84bf535b7fb48a09b4,2023-03-31_21-43-55,1680291835,31.648051738739014,1412536,cuda01,172.29.16.1,31.648051738739014,0,10,0.004314422607421875
