loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1628.9888916015625,0.5,6.231851100921631,False,,,1,20d38_00311,226b3b78ad4744cfa0bdef90ad1302a9,2023-04-07_19-54-53,1680890093,6.231851100921631,2778128,cuda01,172.29.16.1,6.231851100921631,0,1,0.005402565002441406
-1624.929443359375,0.375,0.28537940979003906,False,,,2,20d38_00311,226b3b78ad4744cfa0bdef90ad1302a9,2023-04-07_19-54-53,1680890093,6.51723051071167,2778128,cuda01,172.29.16.1,6.51723051071167,0,2,0.005402565002441406
-1625.2684326171875,0.5625,0.14034748077392578,False,,,3,20d38_00311,226b3b78ad4744cfa0bdef90ad1302a9,2023-04-07_19-54-54,1680890094,6.657577991485596,2778128,cuda01,172.29.16.1,6.657577991485596,0,3,0.005402565002441406
-1625.644775390625,0.625,0.1430981159210205,False,,,4,20d38_00311,226b3b78ad4744cfa0bdef90ad1302a9,2023-04-07_19-54-54,1680890094,6.800676107406616,2778128,cuda01,172.29.16.1,6.800676107406616,0,4,0.005402565002441406
-1627.297119140625,0.5,0.1449117660522461,False,,,5,20d38_00311,226b3b78ad4744cfa0bdef90ad1302a9,2023-04-07_19-54-54,1680890094,6.945587873458862,2778128,cuda01,172.29.16.1,6.945587873458862,0,5,0.005402565002441406
-1620.28759765625,0.4375,0.15241408348083496,False,,,6,20d38_00311,226b3b78ad4744cfa0bdef90ad1302a9,2023-04-07_19-54-54,1680890094,7.098001956939697,2778128,cuda01,172.29.16.1,7.098001956939697,0,6,0.005402565002441406
-1625.5721435546875,0.4375,0.1494917869567871,False,,,7,20d38_00311,226b3b78ad4744cfa0bdef90ad1302a9,2023-04-07_19-54-54,1680890094,7.247493743896484,2778128,cuda01,172.29.16.1,7.247493743896484,0,7,0.005402565002441406
-1627.3365478515625,0.5,0.14568543434143066,False,,,8,20d38_00311,226b3b78ad4744cfa0bdef90ad1302a9,2023-04-07_19-54-54,1680890094,7.393179178237915,2778128,cuda01,172.29.16.1,7.393179178237915,0,8,0.005402565002441406
-1625.1268310546875,0.5625,0.1553184986114502,False,,,9,20d38_00311,226b3b78ad4744cfa0bdef90ad1302a9,2023-04-07_19-54-54,1680890094,7.548497676849365,2778128,cuda01,172.29.16.1,7.548497676849365,0,9,0.005402565002441406
-1622.781982421875,0.4375,0.12780261039733887,True,,,10,20d38_00311,226b3b78ad4744cfa0bdef90ad1302a9,2023-04-07_19-54-55,1680890095,7.676300287246704,2778128,cuda01,172.29.16.1,7.676300287246704,0,10,0.005402565002441406
