loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1276.463344029018,0.5357142857142857,9.336015462875366,False,,,1,a0d9a_00161,01a8e390dbce41e4a5a86b7132524539,2023-03-31_17-33-44,1680276824,9.336015462875366,1356428,cuda01,172.29.16.1,9.336015462875366,0,1,0.005029439926147461
-876.3654087611607,0.4375,1.6759839057922363,False,,,2,a0d9a_00161,01a8e390dbce41e4a5a86b7132524539,2023-03-31_17-33-46,1680276826,11.011999368667603,1356428,cuda01,172.29.16.1,11.011999368667603,0,2,0.005029439926147461
-806.7795933314732,0.5535714285714286,1.5773992538452148,False,,,3,a0d9a_00161,01a8e390dbce41e4a5a86b7132524539,2023-03-31_17-33-48,1680276828,12.589398622512817,1356428,cuda01,172.29.16.1,12.589398622512817,0,3,0.005029439926147461
-790.6172834123884,0.48214285714285715,1.6328554153442383,False,,,4,a0d9a_00161,01a8e390dbce41e4a5a86b7132524539,2023-03-31_17-33-49,1680276829,14.222254037857056,1356428,cuda01,172.29.16.1,14.222254037857056,0,4,0.005029439926147461
-781.24951171875,0.5625,1.5882453918457031,False,,,5,a0d9a_00161,01a8e390dbce41e4a5a86b7132524539,2023-03-31_17-33-51,1680276831,15.810499429702759,1356428,cuda01,172.29.16.1,15.810499429702759,0,5,0.005029439926147461
-773.4961286272321,0.5089285714285714,1.670980453491211,False,,,6,a0d9a_00161,01a8e390dbce41e4a5a86b7132524539,2023-03-31_17-33-53,1680276833,17.48147988319397,1356428,cuda01,172.29.16.1,17.48147988319397,0,6,0.005029439926147461
-766.1192365373884,0.5535714285714286,1.6012005805969238,False,,,7,a0d9a_00161,01a8e390dbce41e4a5a86b7132524539,2023-03-31_17-33-54,1680276834,19.082680463790894,1356428,cuda01,172.29.16.1,19.082680463790894,0,7,0.005029439926147461
-763.1402849469866,0.48214285714285715,1.633002519607544,False,,,8,a0d9a_00161,01a8e390dbce41e4a5a86b7132524539,2023-03-31_17-33-56,1680276836,20.715682983398438,1356428,cuda01,172.29.16.1,20.715682983398438,0,8,0.005029439926147461
-764.020281110491,0.5267857142857143,1.571751356124878,False,,,9,a0d9a_00161,01a8e390dbce41e4a5a86b7132524539,2023-03-31_17-33-57,1680276837,22.287434339523315,1356428,cuda01,172.29.16.1,22.287434339523315,0,9,0.005029439926147461
-762.7996913364956,0.5625,1.7068371772766113,True,,,10,a0d9a_00161,01a8e390dbce41e4a5a86b7132524539,2023-03-31_17-33-59,1680276839,23.994271516799927,1356428,cuda01,172.29.16.1,23.994271516799927,0,10,0.005029439926147461
