loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-808.2048601422991,0.5178571428571429,9.905746936798096,False,,,1,a0d9a_00095,b87d92702eac42ef80c4073f5fd36b47,2023-03-31_17-26-11,1680276371,9.905746936798096,1351222,cuda01,172.29.16.1,9.905746936798096,0,1,0.004729032516479492
-785.4350149972098,0.4642857142857143,1.719245433807373,False,,,2,a0d9a_00095,b87d92702eac42ef80c4073f5fd36b47,2023-03-31_17-26-13,1680276373,11.624992370605469,1351222,cuda01,172.29.16.1,11.624992370605469,0,2,0.004729032516479492
-772.219970703125,0.5178571428571429,1.6583082675933838,False,,,3,a0d9a_00095,b87d92702eac42ef80c4073f5fd36b47,2023-03-31_17-26-15,1680276375,13.283300638198853,1351222,cuda01,172.29.16.1,13.283300638198853,0,3,0.004729032516479492
-763.5213971819196,0.5446428571428571,1.6547503471374512,False,,,4,a0d9a_00095,b87d92702eac42ef80c4073f5fd36b47,2023-03-31_17-26-16,1680276376,14.938050985336304,1351222,cuda01,172.29.16.1,14.938050985336304,0,4,0.004729032516479492
-761.9415806361607,0.38392857142857145,1.6824226379394531,False,,,5,a0d9a_00095,b87d92702eac42ef80c4073f5fd36b47,2023-03-31_17-26-18,1680276378,16.620473623275757,1351222,cuda01,172.29.16.1,16.620473623275757,0,5,0.004729032516479492
-761.1118512834821,0.42857142857142855,1.738882064819336,False,,,6,a0d9a_00095,b87d92702eac42ef80c4073f5fd36b47,2023-03-31_17-26-20,1680276380,18.359355688095093,1351222,cuda01,172.29.16.1,18.359355688095093,0,6,0.004729032516479492
-759.9047066824777,0.41964285714285715,1.5960252285003662,False,,,7,a0d9a_00095,b87d92702eac42ef80c4073f5fd36b47,2023-03-31_17-26-21,1680276381,19.95538091659546,1351222,cuda01,172.29.16.1,19.95538091659546,0,7,0.004729032516479492
-761.5408238002232,0.4017857142857143,1.7501463890075684,False,,,8,a0d9a_00095,b87d92702eac42ef80c4073f5fd36b47,2023-03-31_17-26-23,1680276383,21.705527305603027,1351222,cuda01,172.29.16.1,21.705527305603027,0,8,0.004729032516479492
-761.8956909179688,0.4017857142857143,1.6927382946014404,False,,,9,a0d9a_00095,b87d92702eac42ef80c4073f5fd36b47,2023-03-31_17-26-25,1680276385,23.398265600204468,1351222,cuda01,172.29.16.1,23.398265600204468,0,9,0.004729032516479492
-760.336443219866,0.3392857142857143,1.6402475833892822,True,,,10,a0d9a_00095,b87d92702eac42ef80c4073f5fd36b47,2023-03-31_17-26-26,1680276386,25.03851318359375,1351222,cuda01,172.29.16.1,25.03851318359375,0,10,0.004729032516479492
