loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-445.5655008951823,0.5208333333333334,9.253265142440796,False,,,1,a0d9a_00019,4e8f152168fe4f38827762b95ea7cd16,2023-03-31_17-17-54,1680275874,9.253265142440796,1346028,cuda01,172.29.16.1,9.253265142440796,0,1,0.004336118698120117
-401.1855773925781,0.5104166666666666,1.3119361400604248,False,,,2,a0d9a_00019,4e8f152168fe4f38827762b95ea7cd16,2023-03-31_17-17-56,1680275876,10.56520128250122,1346028,cuda01,172.29.16.1,10.56520128250122,0,2,0.004336118698120117
-391.55637613932294,0.4479166666666667,1.2632858753204346,False,,,3,a0d9a_00019,4e8f152168fe4f38827762b95ea7cd16,2023-03-31_17-17-57,1680275877,11.828487157821655,1346028,cuda01,172.29.16.1,11.828487157821655,0,3,0.004336118698120117
-388.2842102050781,0.4791666666666667,1.282705545425415,False,,,4,a0d9a_00019,4e8f152168fe4f38827762b95ea7cd16,2023-03-31_17-17-58,1680275878,13.11119270324707,1346028,cuda01,172.29.16.1,13.11119270324707,0,4,0.004336118698120117
-385.2450459798177,0.5208333333333334,1.2493720054626465,False,,,5,a0d9a_00019,4e8f152168fe4f38827762b95ea7cd16,2023-03-31_17-17-59,1680275879,14.360564708709717,1346028,cuda01,172.29.16.1,14.360564708709717,0,5,0.004336118698120117
-384.4542643229167,0.4479166666666667,1.2073190212249756,False,,,6,a0d9a_00019,4e8f152168fe4f38827762b95ea7cd16,2023-03-31_17-18-01,1680275881,15.567883729934692,1346028,cuda01,172.29.16.1,15.567883729934692,0,6,0.004336118698120117
-383.73389689127606,0.53125,1.2098324298858643,False,,,7,a0d9a_00019,4e8f152168fe4f38827762b95ea7cd16,2023-03-31_17-18-02,1680275882,16.777716159820557,1346028,cuda01,172.29.16.1,16.777716159820557,0,7,0.004336118698120117
-380.0906982421875,0.4270833333333333,1.2295091152191162,False,,,8,a0d9a_00019,4e8f152168fe4f38827762b95ea7cd16,2023-03-31_17-18-03,1680275883,18.007225275039673,1346028,cuda01,172.29.16.1,18.007225275039673,0,8,0.004336118698120117
-379.298583984375,0.4583333333333333,1.2444405555725098,False,,,9,a0d9a_00019,4e8f152168fe4f38827762b95ea7cd16,2023-03-31_17-18-04,1680275884,19.251665830612183,1346028,cuda01,172.29.16.1,19.251665830612183,0,9,0.004336118698120117
-379.75189208984375,0.53125,1.2453887462615967,True,,,10,a0d9a_00019,4e8f152168fe4f38827762b95ea7cd16,2023-03-31_17-18-06,1680275886,20.49705457687378,1346028,cuda01,172.29.16.1,20.49705457687378,0,10,0.004336118698120117
