loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-822.1736450195312,0.28125,8.040842294692993,False,,,1,bf6b2_00354,4aedcd77e24e40479b3027ea368c9814,2023-04-11_14-52-30,1681217550,8.040842294692993,72540,cuda01,172.29.16.1,8.040842294692993,0,1,0.0050983428955078125
-820.074462890625,0.3125,0.43828725814819336,False,,,2,bf6b2_00354,4aedcd77e24e40479b3027ea368c9814,2023-04-11_14-52-31,1681217551,8.479129552841187,72540,cuda01,172.29.16.1,8.479129552841187,0,2,0.0050983428955078125
-820.4183349609375,0.34375,0.2794973850250244,False,,,3,bf6b2_00354,4aedcd77e24e40479b3027ea368c9814,2023-04-11_14-52-31,1681217551,8.758626937866211,72540,cuda01,172.29.16.1,8.758626937866211,0,3,0.0050983428955078125
-821.3104248046875,0.1875,0.2853410243988037,False,,,4,bf6b2_00354,4aedcd77e24e40479b3027ea368c9814,2023-04-11_14-52-31,1681217551,9.043967962265015,72540,cuda01,172.29.16.1,9.043967962265015,0,4,0.0050983428955078125
-820.5872192382812,0.3125,0.2735402584075928,False,,,5,bf6b2_00354,4aedcd77e24e40479b3027ea368c9814,2023-04-11_14-52-31,1681217551,9.317508220672607,72540,cuda01,172.29.16.1,9.317508220672607,0,5,0.0050983428955078125
-821.3683471679688,0.1875,0.29017019271850586,False,,,6,bf6b2_00354,4aedcd77e24e40479b3027ea368c9814,2023-04-11_14-52-32,1681217552,9.607678413391113,72540,cuda01,172.29.16.1,9.607678413391113,0,6,0.0050983428955078125
-822.4761962890625,0.28125,0.3309049606323242,False,,,7,bf6b2_00354,4aedcd77e24e40479b3027ea368c9814,2023-04-11_14-52-32,1681217552,9.938583374023438,72540,cuda01,172.29.16.1,9.938583374023438,0,7,0.0050983428955078125
-820.503662109375,0.28125,0.30472850799560547,False,,,8,bf6b2_00354,4aedcd77e24e40479b3027ea368c9814,2023-04-11_14-52-32,1681217552,10.243311882019043,72540,cuda01,172.29.16.1,10.243311882019043,0,8,0.0050983428955078125
-821.4185180664062,0.3125,0.2881441116333008,False,,,9,bf6b2_00354,4aedcd77e24e40479b3027ea368c9814,2023-04-11_14-52-33,1681217553,10.531455993652344,72540,cuda01,172.29.16.1,10.531455993652344,0,9,0.0050983428955078125
-821.0855712890625,0.3125,0.3268320560455322,True,,,10,bf6b2_00354,4aedcd77e24e40479b3027ea368c9814,2023-04-11_14-52-33,1681217553,10.858288049697876,72540,cuda01,172.29.16.1,10.858288049697876,0,10,0.0050983428955078125
