loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1709.8592529296875,0.375,6.446474552154541,False,,,1,20d38_00292,c6561a829e844612bd0444ce4f782915,2023-04-07_19-51-46,1680889906,6.446474552154541,2776695,cuda01,172.29.16.1,6.446474552154541,0,1,0.004778623580932617
-1709.374755859375,0.5,0.258453369140625,False,,,2,20d38_00292,c6561a829e844612bd0444ce4f782915,2023-04-07_19-51-46,1680889906,6.704927921295166,2776695,cuda01,172.29.16.1,6.704927921295166,0,2,0.004778623580932617
-1708.730712890625,0.5625,0.13130593299865723,False,,,3,20d38_00292,c6561a829e844612bd0444ce4f782915,2023-04-07_19-51-46,1680889906,6.836233854293823,2776695,cuda01,172.29.16.1,6.836233854293823,0,3,0.004778623580932617
-1708.015380859375,0.5,0.14274263381958008,False,,,4,20d38_00292,c6561a829e844612bd0444ce4f782915,2023-04-07_19-51-46,1680889906,6.978976488113403,2776695,cuda01,172.29.16.1,6.978976488113403,0,4,0.004778623580932617
-1707.447509765625,0.5,0.13911795616149902,False,,,5,20d38_00292,c6561a829e844612bd0444ce4f782915,2023-04-07_19-51-47,1680889907,7.118094444274902,2776695,cuda01,172.29.16.1,7.118094444274902,0,5,0.004778623580932617
-1707.0084228515625,0.5625,0.15068411827087402,False,,,6,20d38_00292,c6561a829e844612bd0444ce4f782915,2023-04-07_19-51-47,1680889907,7.268778562545776,2776695,cuda01,172.29.16.1,7.268778562545776,0,6,0.004778623580932617
-1705.93212890625,0.25,0.1350092887878418,False,,,7,20d38_00292,c6561a829e844612bd0444ce4f782915,2023-04-07_19-51-47,1680889907,7.403787851333618,2776695,cuda01,172.29.16.1,7.403787851333618,0,7,0.004778623580932617
-1705.0556640625,0.8125,0.15126299858093262,False,,,8,20d38_00292,c6561a829e844612bd0444ce4f782915,2023-04-07_19-51-47,1680889907,7.555050849914551,2776695,cuda01,172.29.16.1,7.555050849914551,0,8,0.004778623580932617
-1704.5677490234375,0.625,0.1370410919189453,False,,,9,20d38_00292,c6561a829e844612bd0444ce4f782915,2023-04-07_19-51-47,1680889907,7.692091941833496,2776695,cuda01,172.29.16.1,7.692091941833496,0,9,0.004778623580932617
-1704.2001953125,0.375,0.14170074462890625,True,,,10,20d38_00292,c6561a829e844612bd0444ce4f782915,2023-04-07_19-51-47,1680889907,7.833792686462402,2776695,cuda01,172.29.16.1,7.833792686462402,0,10,0.004778623580932617
