loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-461.6396809895833,0.2833333333333333,9.514458179473877,False,,,1,6ff2d_00111,6a4de8b7d27b433ab6d917877f82f0aa,2023-04-11_17-40-48,1681227648,9.514458179473877,103428,cuda01,172.29.16.1,9.514458179473877,0,1,0.0058765411376953125
-458.94755859375,0.2833333333333333,7.135883808135986,False,,,2,6ff2d_00111,6a4de8b7d27b433ab6d917877f82f0aa,2023-04-11_17-40-55,1681227655,16.650341987609863,103428,cuda01,172.29.16.1,16.650341987609863,0,2,0.0058765411376953125
-456.05846354166664,0.35,0.6695144176483154,False,,,3,6ff2d_00111,6a4de8b7d27b433ab6d917877f82f0aa,2023-04-11_17-40-56,1681227656,17.31985640525818,103428,cuda01,172.29.16.1,17.31985640525818,0,3,0.0058765411376953125
-453.18518880208336,0.38333333333333336,0.7649922370910645,False,,,4,6ff2d_00111,6a4de8b7d27b433ab6d917877f82f0aa,2023-04-11_17-40-56,1681227656,18.084848642349243,103428,cuda01,172.29.16.1,18.084848642349243,0,4,0.0058765411376953125
-449.93427734375,0.25,0.7579998970031738,False,,,5,6ff2d_00111,6a4de8b7d27b433ab6d917877f82f0aa,2023-04-11_17-40-57,1681227657,18.842848539352417,103428,cuda01,172.29.16.1,18.842848539352417,0,5,0.0058765411376953125
-446.8165690104167,0.38333333333333336,0.6216425895690918,False,,,6,6ff2d_00111,6a4de8b7d27b433ab6d917877f82f0aa,2023-04-11_17-40-58,1681227658,19.46449112892151,103428,cuda01,172.29.16.1,19.46449112892151,0,6,0.0058765411376953125
-442.66526692708334,0.2833333333333333,0.8338561058044434,False,,,7,6ff2d_00111,6a4de8b7d27b433ab6d917877f82f0aa,2023-04-11_17-40-59,1681227659,20.298347234725952,103428,cuda01,172.29.16.1,20.298347234725952,0,7,0.0058765411376953125
-438.36689453125,0.4,0.808236837387085,False,,,8,6ff2d_00111,6a4de8b7d27b433ab6d917877f82f0aa,2023-04-11_17-40-59,1681227659,21.106584072113037,103428,cuda01,172.29.16.1,21.106584072113037,0,8,0.0058765411376953125
-433.79384765625,0.2833333333333333,0.8001909255981445,False,,,9,6ff2d_00111,6a4de8b7d27b433ab6d917877f82f0aa,2023-04-11_17-41-00,1681227660,21.90677499771118,103428,cuda01,172.29.16.1,21.90677499771118,0,9,0.0058765411376953125
-426.91686197916664,0.3,5.371499300003052,True,,,10,6ff2d_00111,6a4de8b7d27b433ab6d917877f82f0aa,2023-04-11_17-41-06,1681227666,27.278274297714233,103428,cuda01,172.29.16.1,27.278274297714233,0,10,0.0058765411376953125
