loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-827.4115339006696,0.20535714285714285,13.72702670097351,False,,,1,fe1c8_00155,13e23740aa6d4995945992131c191cea,2023-03-31_21-50-40,1680292240,13.72702670097351,1415515,cuda01,172.29.16.1,13.72702670097351,0,1,0.005851268768310547
-774.9755118233817,0.21428571428571427,3.49544358253479,False,,,2,fe1c8_00155,13e23740aa6d4995945992131c191cea,2023-03-31_21-50-44,1680292244,17.2224702835083,1415515,cuda01,172.29.16.1,17.2224702835083,0,2,0.005851268768310547
-769.531472342355,0.20089285714285715,3.363992929458618,False,,,3,fe1c8_00155,13e23740aa6d4995945992131c191cea,2023-03-31_21-50-47,1680292247,20.58646321296692,1415515,cuda01,172.29.16.1,20.58646321296692,0,3,0.005851268768310547
-765.4353637695312,0.15178571428571427,3.3802120685577393,False,,,4,fe1c8_00155,13e23740aa6d4995945992131c191cea,2023-03-31_21-50-50,1680292250,23.966675281524658,1415515,cuda01,172.29.16.1,23.966675281524658,0,4,0.005851268768310547
-762.6495274135044,0.18303571428571427,3.4018375873565674,False,,,5,fe1c8_00155,13e23740aa6d4995945992131c191cea,2023-03-31_21-50-54,1680292254,27.368512868881226,1415515,cuda01,172.29.16.1,27.368512868881226,0,5,0.005851268768310547
-763.7087315150669,0.14285714285714285,3.4585747718811035,False,,,6,fe1c8_00155,13e23740aa6d4995945992131c191cea,2023-03-31_21-50-57,1680292257,30.82708764076233,1415515,cuda01,172.29.16.1,30.82708764076233,0,6,0.005851268768310547
-762.5567626953125,0.16964285714285715,3.4940731525421143,False,,,7,fe1c8_00155,13e23740aa6d4995945992131c191cea,2023-03-31_21-51-01,1680292261,34.32116079330444,1415515,cuda01,172.29.16.1,34.32116079330444,0,7,0.005851268768310547
-761.5892551967075,0.16071428571428573,3.4138455390930176,False,,,8,fe1c8_00155,13e23740aa6d4995945992131c191cea,2023-03-31_21-51-04,1680292264,37.73500633239746,1415515,cuda01,172.29.16.1,37.73500633239746,0,8,0.005851268768310547
-761.5228271484375,0.16071428571428573,3.468045949935913,False,,,9,fe1c8_00155,13e23740aa6d4995945992131c191cea,2023-03-31_21-51-08,1680292268,41.203052282333374,1415515,cuda01,172.29.16.1,41.203052282333374,0,9,0.005851268768310547
-760.0346025739398,0.16071428571428573,3.4262468814849854,True,,,10,fe1c8_00155,13e23740aa6d4995945992131c191cea,2023-03-31_21-51-11,1680292271,44.62929916381836,1415515,cuda01,172.29.16.1,44.62929916381836,0,10,0.005851268768310547
