loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-484.7792460123698,0.296875,12.335728645324707,False,,,1,fe1c8_00368,7ca6744fdf8f45d7b5f2fd0a179f68d2,2023-03-31_22-22-00,1680294120,12.335728645324707,1430909,cuda01,172.29.16.1,12.335728645324707,0,1,0.004290103912353516
-484.3543192545573,0.2916666666666667,2.2416272163391113,False,,,2,fe1c8_00368,7ca6744fdf8f45d7b5f2fd0a179f68d2,2023-03-31_22-22-02,1680294122,14.577355861663818,1430909,cuda01,172.29.16.1,14.577355861663818,0,2,0.004290103912353516
-484.00909423828125,0.3072916666666667,2.254288673400879,False,,,3,fe1c8_00368,7ca6744fdf8f45d7b5f2fd0a179f68d2,2023-03-31_22-22-04,1680294124,16.831644535064697,1430909,cuda01,172.29.16.1,16.831644535064697,0,3,0.004290103912353516
-483.8866882324219,0.390625,2.5511116981506348,False,,,4,fe1c8_00368,7ca6744fdf8f45d7b5f2fd0a179f68d2,2023-03-31_22-22-07,1680294127,19.382756233215332,1430909,cuda01,172.29.16.1,19.382756233215332,0,4,0.004290103912353516
-483.2527669270833,0.265625,2.329820394515991,False,,,5,fe1c8_00368,7ca6744fdf8f45d7b5f2fd0a179f68d2,2023-03-31_22-22-09,1680294129,21.712576627731323,1430909,cuda01,172.29.16.1,21.712576627731323,0,5,0.004290103912353516
-482.86181640625,0.3229166666666667,2.0809667110443115,False,,,6,fe1c8_00368,7ca6744fdf8f45d7b5f2fd0a179f68d2,2023-03-31_22-22-11,1680294131,23.793543338775635,1430909,cuda01,172.29.16.1,23.793543338775635,0,6,0.004290103912353516
-482.5074971516927,0.3854166666666667,2.0958199501037598,False,,,7,fe1c8_00368,7ca6744fdf8f45d7b5f2fd0a179f68d2,2023-03-31_22-22-13,1680294133,25.889363288879395,1430909,cuda01,172.29.16.1,25.889363288879395,0,7,0.004290103912353516
-482.02618408203125,0.3229166666666667,2.590160369873047,False,,,8,fe1c8_00368,7ca6744fdf8f45d7b5f2fd0a179f68d2,2023-03-31_22-22-16,1680294136,28.47952365875244,1430909,cuda01,172.29.16.1,28.47952365875244,0,8,0.004290103912353516
-481.72039794921875,0.3072916666666667,2.393801212310791,False,,,9,fe1c8_00368,7ca6744fdf8f45d7b5f2fd0a179f68d2,2023-03-31_22-22-18,1680294138,30.873324871063232,1430909,cuda01,172.29.16.1,30.873324871063232,0,9,0.004290103912353516
-481.6617126464844,0.359375,2.281309127807617,True,,,10,fe1c8_00368,7ca6744fdf8f45d7b5f2fd0a179f68d2,2023-03-31_22-22-20,1680294140,33.15463399887085,1430909,cuda01,172.29.16.1,33.15463399887085,0,10,0.004290103912353516
