loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-418.908203125,0.203125,7.112197160720825,False,,,1,bf6b2_00000,cbe9f481be8d48d9951b81e88de5272f,2023-04-11_14-17-11,1681215431,7.112197160720825,48634,cuda01,172.29.16.1,7.112197160720825,0,1,0.004759788513183594
-418.7019958496094,0.203125,61.730003118515015,False,,,2,bf6b2_00000,cbe9f481be8d48d9951b81e88de5272f,2023-04-11_14-18-13,1681215493,68.84220027923584,48634,cuda01,172.29.16.1,68.84220027923584,0,2,0.004759788513183594
-418.845947265625,0.34375,0.6064832210540771,False,,,3,bf6b2_00000,cbe9f481be8d48d9951b81e88de5272f,2023-04-11_14-18-13,1681215493,69.44868350028992,48634,cuda01,172.29.16.1,69.44868350028992,0,3,0.004759788513183594
-418.4163818359375,0.234375,0.5390877723693848,False,,,4,bf6b2_00000,cbe9f481be8d48d9951b81e88de5272f,2023-04-11_14-18-14,1681215494,69.9877712726593,48634,cuda01,172.29.16.1,69.9877712726593,0,4,0.004759788513183594
-418.31964111328125,0.15625,0.5810286998748779,False,,,5,bf6b2_00000,cbe9f481be8d48d9951b81e88de5272f,2023-04-11_14-18-14,1681215494,70.56879997253418,48634,cuda01,172.29.16.1,70.56879997253418,0,5,0.004759788513183594
-418.9201965332031,0.15625,0.6066203117370605,False,,,6,bf6b2_00000,cbe9f481be8d48d9951b81e88de5272f,2023-04-11_14-18-15,1681215495,71.17542028427124,48634,cuda01,172.29.16.1,71.17542028427124,0,6,0.004759788513183594
-418.8066101074219,0.28125,0.5485990047454834,False,,,7,bf6b2_00000,cbe9f481be8d48d9951b81e88de5272f,2023-04-11_14-18-16,1681215496,71.72401928901672,48634,cuda01,172.29.16.1,71.72401928901672,0,7,0.004759788513183594
-418.5114440917969,0.203125,0.48998117446899414,False,,,8,bf6b2_00000,cbe9f481be8d48d9951b81e88de5272f,2023-04-11_14-18-16,1681215496,72.21400046348572,48634,cuda01,172.29.16.1,72.21400046348572,0,8,0.004759788513183594
-418.47808837890625,0.25,0.4701559543609619,False,,,9,bf6b2_00000,cbe9f481be8d48d9951b81e88de5272f,2023-04-11_14-18-16,1681215496,72.68415641784668,48634,cuda01,172.29.16.1,72.68415641784668,0,9,0.004759788513183594
-417.81927490234375,0.15625,0.5078763961791992,True,,,10,bf6b2_00000,cbe9f481be8d48d9951b81e88de5272f,2023-04-11_14-18-17,1681215497,73.19203281402588,48634,cuda01,172.29.16.1,73.19203281402588,0,10,0.004759788513183594
