loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-809.4926060267857,0.49107142857142855,9.584017992019653,False,,,1,a0d9a_00113,0b3ac676ee424d0587bcc7fcdb553c5c,2023-03-31_17-28-09,1680276489,9.584017992019653,1352335,cuda01,172.29.16.1,9.584017992019653,0,1,0.006851911544799805
-783.2662266322544,0.6339285714285714,8.848060131072998,False,,,2,a0d9a_00113,0b3ac676ee424d0587bcc7fcdb553c5c,2023-03-31_17-28-18,1680276498,18.43207812309265,1352335,cuda01,172.29.16.1,18.43207812309265,0,2,0.006851911544799805
-768.2625732421875,0.5803571428571429,1.898832082748413,False,,,3,a0d9a_00113,0b3ac676ee424d0587bcc7fcdb553c5c,2023-03-31_17-28-20,1680276500,20.330910205841064,1352335,cuda01,172.29.16.1,20.330910205841064,0,3,0.006851911544799805
-763.6522042410714,0.5535714285714286,1.6747543811798096,False,,,4,a0d9a_00113,0b3ac676ee424d0587bcc7fcdb553c5c,2023-03-31_17-28-21,1680276501,22.005664587020874,1352335,cuda01,172.29.16.1,22.005664587020874,0,4,0.006851911544799805
-763.8940865652902,0.5089285714285714,1.7579500675201416,False,,,5,a0d9a_00113,0b3ac676ee424d0587bcc7fcdb553c5c,2023-03-31_17-28-23,1680276503,23.763614654541016,1352335,cuda01,172.29.16.1,23.763614654541016,0,5,0.006851911544799805
-758.9645908900669,0.6071428571428571,1.616692066192627,False,,,6,a0d9a_00113,0b3ac676ee424d0587bcc7fcdb553c5c,2023-03-31_17-28-25,1680276505,25.380306720733643,1352335,cuda01,172.29.16.1,25.380306720733643,0,6,0.006851911544799805
-763.9399065290179,0.6160714285714286,1.6450793743133545,False,,,7,a0d9a_00113,0b3ac676ee424d0587bcc7fcdb553c5c,2023-03-31_17-28-26,1680276506,27.025386095046997,1352335,cuda01,172.29.16.1,27.025386095046997,0,7,0.006851911544799805
-763.7150181361607,0.5535714285714286,1.5980067253112793,False,,,8,a0d9a_00113,0b3ac676ee424d0587bcc7fcdb553c5c,2023-03-31_17-28-28,1680276508,28.623392820358276,1352335,cuda01,172.29.16.1,28.623392820358276,0,8,0.006851911544799805
-762.1835239955357,0.5625,1.7215282917022705,False,,,9,a0d9a_00113,0b3ac676ee424d0587bcc7fcdb553c5c,2023-03-31_17-28-30,1680276510,30.344921112060547,1352335,cuda01,172.29.16.1,30.344921112060547,0,9,0.006851911544799805
-760.6884852818081,0.5,1.5825397968292236,True,,,10,a0d9a_00113,0b3ac676ee424d0587bcc7fcdb553c5c,2023-03-31_17-28-31,1680276511,31.92746090888977,1352335,cuda01,172.29.16.1,31.92746090888977,0,10,0.006851911544799805
