loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-423.3806457519531,0.515625,8.070703744888306,False,,,1,a0d9a_00364,db1338edd0d64adba002e04ed559d3a7,2023-03-31_17-58-01,1680278281,8.070703744888306,1370406,cuda01,172.29.16.1,8.070703744888306,0,1,0.0042324066162109375
-403.4260559082031,0.4375,1.2608418464660645,False,,,2,a0d9a_00364,db1338edd0d64adba002e04ed559d3a7,2023-03-31_17-58-02,1680278282,9.33154559135437,1370406,cuda01,172.29.16.1,9.33154559135437,0,2,0.0042324066162109375
-350.7698059082031,0.5,1.1657321453094482,False,,,3,a0d9a_00364,db1338edd0d64adba002e04ed559d3a7,2023-03-31_17-58-03,1680278283,10.497277736663818,1370406,cuda01,172.29.16.1,10.497277736663818,0,3,0.0042324066162109375
-295.7290954589844,0.453125,1.0223133563995361,False,,,4,a0d9a_00364,db1338edd0d64adba002e04ed559d3a7,2023-03-31_17-58-04,1680278284,11.519591093063354,1370406,cuda01,172.29.16.1,11.519591093063354,0,4,0.0042324066162109375
-267.543701171875,0.4375,1.0143580436706543,False,,,5,a0d9a_00364,db1338edd0d64adba002e04ed559d3a7,2023-03-31_17-58-05,1680278285,12.533949136734009,1370406,cuda01,172.29.16.1,12.533949136734009,0,5,0.0042324066162109375
-232.47752380371094,0.46875,1.0753216743469238,False,,,6,a0d9a_00364,db1338edd0d64adba002e04ed559d3a7,2023-03-31_17-58-06,1680278286,13.609270811080933,1370406,cuda01,172.29.16.1,13.609270811080933,0,6,0.0042324066162109375
-213.539794921875,0.46875,1.1471123695373535,False,,,7,a0d9a_00364,db1338edd0d64adba002e04ed559d3a7,2023-03-31_17-58-07,1680278287,14.756383180618286,1370406,cuda01,172.29.16.1,14.756383180618286,0,7,0.0042324066162109375
-209.00982666015625,0.375,1.0219743251800537,False,,,8,a0d9a_00364,db1338edd0d64adba002e04ed559d3a7,2023-03-31_17-58-08,1680278288,15.77835750579834,1370406,cuda01,172.29.16.1,15.77835750579834,0,8,0.0042324066162109375
-204.57508850097656,0.46875,1.0054397583007812,False,,,9,a0d9a_00364,db1338edd0d64adba002e04ed559d3a7,2023-03-31_17-58-09,1680278289,16.78379726409912,1370406,cuda01,172.29.16.1,16.78379726409912,0,9,0.0042324066162109375
-201.40679931640625,0.359375,1.0149779319763184,True,,,10,a0d9a_00364,db1338edd0d64adba002e04ed559d3a7,2023-03-31_17-58-10,1680278290,17.79877519607544,1370406,cuda01,172.29.16.1,17.79877519607544,0,10,0.0042324066162109375
