loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1678.9264090401787,0.5267857142857143,9.457722663879395,False,,,1,a0d9a_00208,8bb4e9cb2e9e4c468d028e66af6cdc64,2023-03-31_17-39-12,1680277152,9.457722663879395,1359660,cuda01,172.29.16.1,9.457722663879395,0,1,0.004773139953613281
-1677.6946323939733,0.49107142857142855,1.6864323616027832,False,,,2,a0d9a_00208,8bb4e9cb2e9e4c468d028e66af6cdc64,2023-03-31_17-39-14,1680277154,11.144155025482178,1359660,cuda01,172.29.16.1,11.144155025482178,0,2,0.004773139953613281
-1676.235107421875,0.48214285714285715,1.6729886531829834,False,,,3,a0d9a_00208,8bb4e9cb2e9e4c468d028e66af6cdc64,2023-03-31_17-39-15,1680277155,12.817143678665161,1359660,cuda01,172.29.16.1,12.817143678665161,0,3,0.004773139953613281
-1675.0886404854912,0.5178571428571429,1.7014825344085693,False,,,4,a0d9a_00208,8bb4e9cb2e9e4c468d028e66af6cdc64,2023-03-31_17-39-17,1680277157,14.51862621307373,1359660,cuda01,172.29.16.1,14.51862621307373,0,4,0.004773139953613281
-1673.6861223493304,0.44642857142857145,1.6800761222839355,False,,,5,a0d9a_00208,8bb4e9cb2e9e4c468d028e66af6cdc64,2023-03-31_17-39-19,1680277159,16.198702335357666,1359660,cuda01,172.29.16.1,16.198702335357666,0,5,0.004773139953613281
-1672.366455078125,0.48214285714285715,1.828524112701416,False,,,6,a0d9a_00208,8bb4e9cb2e9e4c468d028e66af6cdc64,2023-03-31_17-39-21,1680277161,18.027226448059082,1359660,cuda01,172.29.16.1,18.027226448059082,0,6,0.004773139953613281
-1670.9742431640625,0.5267857142857143,1.6317267417907715,False,,,7,a0d9a_00208,8bb4e9cb2e9e4c468d028e66af6cdc64,2023-03-31_17-39-22,1680277162,19.658953189849854,1359660,cuda01,172.29.16.1,19.658953189849854,0,7,0.004773139953613281
-1669.2357003348213,0.4732142857142857,1.5897188186645508,False,,,8,a0d9a_00208,8bb4e9cb2e9e4c468d028e66af6cdc64,2023-03-31_17-39-24,1680277164,21.248672008514404,1359660,cuda01,172.29.16.1,21.248672008514404,0,8,0.004773139953613281
-1667.4252406529017,0.48214285714285715,3.6819350719451904,False,,,9,a0d9a_00208,8bb4e9cb2e9e4c468d028e66af6cdc64,2023-03-31_17-39-27,1680277167,24.930607080459595,1359660,cuda01,172.29.16.1,24.930607080459595,0,9,0.004773139953613281
-1665.5293143136162,0.49107142857142855,1.7004692554473877,True,,,10,a0d9a_00208,8bb4e9cb2e9e4c468d028e66af6cdc64,2023-03-31_17-39-29,1680277169,26.631076335906982,1359660,cuda01,172.29.16.1,26.631076335906982,0,10,0.004773139953613281
