loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-913.56591796875,0.53125,6.3803551197052,False,,,1,20d38_00324,8daa6d4ff3b145408659b5b285c9d946,2023-04-07_19-57-16,1680890236,6.3803551197052,2779121,cuda01,172.29.16.1,6.3803551197052,0,1,0.005197763442993164
-909.1700439453125,0.4375,0.3521881103515625,False,,,2,20d38_00324,8daa6d4ff3b145408659b5b285c9d946,2023-04-07_19-57-16,1680890236,6.732543230056763,2779121,cuda01,172.29.16.1,6.732543230056763,0,2,0.005197763442993164
-905.8099365234375,0.4375,0.19852733612060547,False,,,3,20d38_00324,8daa6d4ff3b145408659b5b285c9d946,2023-04-07_19-57-16,1680890236,6.931070566177368,2779121,cuda01,172.29.16.1,6.931070566177368,0,3,0.005197763442993164
-901.839599609375,0.46875,0.20158004760742188,False,,,4,20d38_00324,8daa6d4ff3b145408659b5b285c9d946,2023-04-07_19-57-16,1680890236,7.13265061378479,2779121,cuda01,172.29.16.1,7.13265061378479,0,4,0.005197763442993164
-893.5577392578125,0.5,0.19515252113342285,False,,,5,20d38_00324,8daa6d4ff3b145408659b5b285c9d946,2023-04-07_19-57-17,1680890237,7.327803134918213,2779121,cuda01,172.29.16.1,7.327803134918213,0,5,0.005197763442993164
-889.5259399414062,0.53125,0.2256309986114502,False,,,6,20d38_00324,8daa6d4ff3b145408659b5b285c9d946,2023-04-07_19-57-17,1680890237,7.553434133529663,2779121,cuda01,172.29.16.1,7.553434133529663,0,6,0.005197763442993164
-881.38330078125,0.5625,0.19589924812316895,False,,,7,20d38_00324,8daa6d4ff3b145408659b5b285c9d946,2023-04-07_19-57-17,1680890237,7.749333381652832,2779121,cuda01,172.29.16.1,7.749333381652832,0,7,0.005197763442993164
-874.7197265625,0.4375,0.19080471992492676,False,,,8,20d38_00324,8daa6d4ff3b145408659b5b285c9d946,2023-04-07_19-57-17,1680890237,7.940138101577759,2779121,cuda01,172.29.16.1,7.940138101577759,0,8,0.005197763442993164
-867.5194091796875,0.4375,0.20893597602844238,False,,,9,20d38_00324,8daa6d4ff3b145408659b5b285c9d946,2023-04-07_19-57-18,1680890238,8.149074077606201,2779121,cuda01,172.29.16.1,8.149074077606201,0,9,0.005197763442993164
-859.9224853515625,0.5,0.20046615600585938,True,,,10,20d38_00324,8daa6d4ff3b145408659b5b285c9d946,2023-04-07_19-57-18,1680890238,8.34954023361206,2779121,cuda01,172.29.16.1,8.34954023361206,0,10,0.005197763442993164
