loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-398.82830810546875,0.4375,9.028813362121582,False,,,1,20d38_00043,ac7f081ad41148ebb6cb0d43f2f224b8,2023-04-07_19-22-33,1680888153,9.028813362121582,2759548,cuda01,172.29.16.1,9.028813362121582,0,1,0.0051729679107666016
-397.9892272949219,0.484375,3.9354538917541504,False,,,2,20d38_00043,ac7f081ad41148ebb6cb0d43f2f224b8,2023-04-07_19-22-37,1680888157,12.964267253875732,2759548,cuda01,172.29.16.1,12.964267253875732,0,2,0.0051729679107666016
-396.725341796875,0.4375,0.4589879512786865,False,,,3,20d38_00043,ac7f081ad41148ebb6cb0d43f2f224b8,2023-04-07_19-22-38,1680888158,13.423255205154419,2759548,cuda01,172.29.16.1,13.423255205154419,0,3,0.0051729679107666016
-395.1130676269531,0.625,0.4685704708099365,False,,,4,20d38_00043,ac7f081ad41148ebb6cb0d43f2f224b8,2023-04-07_19-22-38,1680888158,13.891825675964355,2759548,cuda01,172.29.16.1,13.891825675964355,0,4,0.0051729679107666016
-393.9121398925781,0.46875,0.47326040267944336,False,,,5,20d38_00043,ac7f081ad41148ebb6cb0d43f2f224b8,2023-04-07_19-22-38,1680888158,14.365086078643799,2759548,cuda01,172.29.16.1,14.365086078643799,0,5,0.0051729679107666016
-392.1888122558594,0.5,0.47652721405029297,False,,,6,20d38_00043,ac7f081ad41148ebb6cb0d43f2f224b8,2023-04-07_19-22-39,1680888159,14.841613292694092,2759548,cuda01,172.29.16.1,14.841613292694092,0,6,0.0051729679107666016
-389.4927978515625,0.453125,0.45503902435302734,False,,,7,20d38_00043,ac7f081ad41148ebb6cb0d43f2f224b8,2023-04-07_19-22-39,1680888159,15.29665231704712,2759548,cuda01,172.29.16.1,15.29665231704712,0,7,0.0051729679107666016
-389.5210266113281,0.4375,0.5606122016906738,False,,,8,20d38_00043,ac7f081ad41148ebb6cb0d43f2f224b8,2023-04-07_19-22-40,1680888160,15.857264518737793,2759548,cuda01,172.29.16.1,15.857264518737793,0,8,0.0051729679107666016
-386.3387756347656,0.421875,0.5091941356658936,False,,,9,20d38_00043,ac7f081ad41148ebb6cb0d43f2f224b8,2023-04-07_19-22-40,1680888160,16.366458654403687,2759548,cuda01,172.29.16.1,16.366458654403687,0,9,0.0051729679107666016
-383.4000549316406,0.484375,0.4575622081756592,True,,,10,20d38_00043,ac7f081ad41148ebb6cb0d43f2f224b8,2023-04-07_19-22-41,1680888161,16.824020862579346,2759548,cuda01,172.29.16.1,16.824020862579346,0,10,0.0051729679107666016
