loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-404.0467834472656,0.234375,6.889994144439697,False,,,1,bf6b2_00003,f4fbb502397a4acbb10b5fcb68c3fc35,2023-04-11_14-17-39,1681215459,6.889994144439697,48843,cuda01,172.29.16.1,6.889994144439697,0,1,0.004651784896850586
-382.1129455566406,0.3125,33.25797653198242,False,,,2,bf6b2_00003,f4fbb502397a4acbb10b5fcb68c3fc35,2023-04-11_14-18-13,1681215493,40.14797067642212,48843,cuda01,172.29.16.1,40.14797067642212,0,2,0.004651784896850586
-333.5602722167969,0.34375,0.42104291915893555,False,,,3,bf6b2_00003,f4fbb502397a4acbb10b5fcb68c3fc35,2023-04-11_14-18-13,1681215493,40.569013595581055,48843,cuda01,172.29.16.1,40.569013595581055,0,3,0.004651784896850586
-338.8666076660156,0.203125,0.4794738292694092,False,,,4,bf6b2_00003,f4fbb502397a4acbb10b5fcb68c3fc35,2023-04-11_14-18-14,1681215494,41.048487424850464,48843,cuda01,172.29.16.1,41.048487424850464,0,4,0.004651784896850586
-278.4273986816406,0.265625,0.4952383041381836,False,,,5,bf6b2_00003,f4fbb502397a4acbb10b5fcb68c3fc35,2023-04-11_14-18-14,1681215494,41.54372572898865,48843,cuda01,172.29.16.1,41.54372572898865,0,5,0.004651784896850586
-290.0072937011719,0.203125,0.43287205696105957,False,,,6,bf6b2_00003,f4fbb502397a4acbb10b5fcb68c3fc35,2023-04-11_14-18-15,1681215495,41.97659778594971,48843,cuda01,172.29.16.1,41.97659778594971,0,6,0.004651784896850586
-272.3955383300781,0.234375,0.4148988723754883,False,,,7,bf6b2_00003,f4fbb502397a4acbb10b5fcb68c3fc35,2023-04-11_14-18-15,1681215495,42.391496658325195,48843,cuda01,172.29.16.1,42.391496658325195,0,7,0.004651784896850586
-234.00270080566406,0.21875,0.42906880378723145,False,,,8,bf6b2_00003,f4fbb502397a4acbb10b5fcb68c3fc35,2023-04-11_14-18-15,1681215495,42.82056546211243,48843,cuda01,172.29.16.1,42.82056546211243,0,8,0.004651784896850586
-214.0936279296875,0.265625,0.44609522819519043,False,,,9,bf6b2_00003,f4fbb502397a4acbb10b5fcb68c3fc35,2023-04-11_14-18-16,1681215496,43.26666069030762,48843,cuda01,172.29.16.1,43.26666069030762,0,9,0.004651784896850586
-231.17391967773438,0.25,0.37520337104797363,True,,,10,bf6b2_00003,f4fbb502397a4acbb10b5fcb68c3fc35,2023-04-11_14-18-16,1681215496,43.64186406135559,48843,cuda01,172.29.16.1,43.64186406135559,0,10,0.004651784896850586
