loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-616.6733601888021,0.234375,11.40462851524353,False,,,1,e71fd_00256,10d2d19cd3414af8904da53452b4ff27,2023-04-01_12-56-40,1680346600,11.40462851524353,1562603,cuda01,172.29.16.1,11.40462851524353,0,1,0.005548715591430664
-422.5797983805339,0.171875,2.546125650405884,False,,,2,e71fd_00256,10d2d19cd3414af8904da53452b4ff27,2023-04-01_12-56-43,1680346603,13.950754165649414,1562603,cuda01,172.29.16.1,13.950754165649414,0,2,0.005548715591430664
-395.193598429362,0.17708333333333334,2.3345797061920166,False,,,3,e71fd_00256,10d2d19cd3414af8904da53452b4ff27,2023-04-01_12-56-45,1680346605,16.28533387184143,1562603,cuda01,172.29.16.1,16.28533387184143,0,3,0.005548715591430664
-388.2810567220052,0.24479166666666666,2.2811615467071533,False,,,4,e71fd_00256,10d2d19cd3414af8904da53452b4ff27,2023-04-01_12-56-47,1680346607,18.566495418548584,1562603,cuda01,172.29.16.1,18.566495418548584,0,4,0.005548715591430664
-384.0940450032552,0.171875,2.348158121109009,False,,,5,e71fd_00256,10d2d19cd3414af8904da53452b4ff27,2023-04-01_12-56-50,1680346610,20.914653539657593,1562603,cuda01,172.29.16.1,20.914653539657593,0,5,0.005548715591430664
-382.2391815185547,0.19791666666666666,2.247178316116333,False,,,6,e71fd_00256,10d2d19cd3414af8904da53452b4ff27,2023-04-01_12-56-52,1680346612,23.161831855773926,1562603,cuda01,172.29.16.1,23.161831855773926,0,6,0.005548715591430664
-381.7224884033203,0.21354166666666666,2.217528820037842,False,,,7,e71fd_00256,10d2d19cd3414af8904da53452b4ff27,2023-04-01_12-56-54,1680346614,25.379360675811768,1562603,cuda01,172.29.16.1,25.379360675811768,0,7,0.005548715591430664
-382.3875478108724,0.16666666666666666,2.3353257179260254,False,,,8,e71fd_00256,10d2d19cd3414af8904da53452b4ff27,2023-04-01_12-56-57,1680346617,27.714686393737793,1562603,cuda01,172.29.16.1,27.714686393737793,0,8,0.005548715591430664
-380.5726369222005,0.1875,2.255162239074707,False,,,9,e71fd_00256,10d2d19cd3414af8904da53452b4ff27,2023-04-01_12-56-59,1680346619,29.9698486328125,1562603,cuda01,172.29.16.1,29.9698486328125,0,9,0.005548715591430664
-380.4176788330078,0.25,2.3034112453460693,True,,,10,e71fd_00256,10d2d19cd3414af8904da53452b4ff27,2023-04-01_12-57-01,1680346621,32.27325987815857,1562603,cuda01,172.29.16.1,32.27325987815857,0,10,0.005548715591430664
