loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-428.6251953125,0.3,11.772218227386475,False,,,1,6ff2d_00108,b12e9cfe27f540f8b63381d95b517659,2023-04-11_17-40-36,1681227636,11.772218227386475,103273,cuda01,172.29.16.1,11.772218227386475,0,1,0.0051996707916259766
-416.11497395833334,0.2833333333333333,5.748516082763672,False,,,2,6ff2d_00108,b12e9cfe27f540f8b63381d95b517659,2023-04-11_17-40-42,1681227642,17.520734310150146,103273,cuda01,172.29.16.1,17.520734310150146,0,2,0.0051996707916259766
-381.5976236979167,0.36666666666666664,0.6695294380187988,False,,,3,6ff2d_00108,b12e9cfe27f540f8b63381d95b517659,2023-04-11_17-40-43,1681227643,18.190263748168945,103273,cuda01,172.29.16.1,18.190263748168945,0,3,0.0051996707916259766
-311.47099609375,0.38333333333333336,0.7892382144927979,False,,,4,6ff2d_00108,b12e9cfe27f540f8b63381d95b517659,2023-04-11_17-40-44,1681227644,18.979501962661743,103273,cuda01,172.29.16.1,18.979501962661743,0,4,0.0051996707916259766
-254.530029296875,0.3,0.715461015701294,False,,,5,6ff2d_00108,b12e9cfe27f540f8b63381d95b517659,2023-04-11_17-40-44,1681227644,19.694962978363037,103273,cuda01,172.29.16.1,19.694962978363037,0,5,0.0051996707916259766
-453.0216471354167,0.36666666666666664,0.5962717533111572,False,,,6,6ff2d_00108,b12e9cfe27f540f8b63381d95b517659,2023-04-11_17-40-45,1681227645,20.291234731674194,103273,cuda01,172.29.16.1,20.291234731674194,0,6,0.0051996707916259766
-228.662451171875,0.3333333333333333,0.6249899864196777,False,,,7,6ff2d_00108,b12e9cfe27f540f8b63381d95b517659,2023-04-11_17-40-45,1681227645,20.916224718093872,103273,cuda01,172.29.16.1,20.916224718093872,0,7,0.0051996707916259766
-292.12132161458334,0.4,0.7003741264343262,False,,,8,6ff2d_00108,b12e9cfe27f540f8b63381d95b517659,2023-04-11_17-40-46,1681227646,21.6165988445282,103273,cuda01,172.29.16.1,21.6165988445282,0,8,0.0051996707916259766
-294.5590494791667,0.35,0.7201642990112305,False,,,9,6ff2d_00108,b12e9cfe27f540f8b63381d95b517659,2023-04-11_17-40-47,1681227647,22.33676314353943,103273,cuda01,172.29.16.1,22.33676314353943,0,9,0.0051996707916259766
-265.05237630208336,0.26666666666666666,7.878813028335571,True,,,10,6ff2d_00108,b12e9cfe27f540f8b63381d95b517659,2023-04-11_17-40-55,1681227655,30.215576171875,103273,cuda01,172.29.16.1,30.215576171875,0,10,0.0051996707916259766
